epoch,symbol,price
1746494550,R_75,114366.5921
1746494552,R_75,114355.6811
1746494554,R_75,114361.5708
1746494556,R_75,114334.2574
1746494558,R_75,114376.0375
1746494560,R_75,114342.8248
1746494562,R_75,114359.417
1746494564,R_75,114362.8032
1746494566,R_75,114358.899
1746494568,R_75,114361.7062
1746494570,R_75,114423.9988
1746494572,R_75,114392.2443
1746494574,R_75,114390.3195
1746494576,R_75,114381.3984
1746494578,R_75,114354.4124
1746494580,R_75,114363.7193
1746494582,R_75,114372.267
1746494584,R_75,114363.2966
1746494586,R_75,114377.6434
1746494588,R_75,114398.6037
1746494590,R_75,114410.8394
1746494592,R_75,114404.3912
1746494594,R_75,114430.1225
1746494596,R_75,114437.478
1746494598,R_75,114484.3651
1746494600,R_75,114467.9676
1746494602,R_75,114485.1212
1746494604,R_75,114502.1744
1746494606,R_75,114535.2971
1746494608,R_75,114507.028
1746494610,R_75,114511.9417
1746494612,R_75,114487.7938
1746494614,R_75,114484.8532
1746494616,R_75,114474.654
1746494618,R_75,114466.3885
1746494620,R_75,114494.5443
1746494622,R_75,114470.6712
1746494624,R_75,114470.8358
1746494626,R_75,114450.0523
1746494628,R_75,114428.7806
1746494630,R_75,114438.1212
1746494632,R_75,114432.9841
1746494634,R_75,114441.3179
1746494636,R_75,114432.9142
1746494638,R_75,114410.331
1746494640,R_75,114408.4499
1746494642,R_75,114424.1635
1746494644,R_75,114416.7861
1746494646,R_75,114406.8606
1746494648,R_75,114412.0244
1746494650,R_75,114390.4137
1746494652,R_75,114392.8486
1746494654,R_75,114394.6694
1746494656,R_75,114377.3339
1746494658,R_75,114385.5674
1746494660,R_75,114380.2427
1746494662,R_75,114386.7967
1746494664,R_75,114392.3336
1746494666,R_75,114385.2198
1746494668,R_75,114402.9223
1746494670,R_75,114404.0764
1746494672,R_75,114424.3399
1746494674,R_75,114441.9274
1746494676,R_75,114444.5237
1746494678,R_75,114431.0447
1746494680,R_75,114454.4695
1746494682,R_75,114445.8525
1746494684,R_75,114475.5887
1746494686,R_75,114483.3429
1746494688,R_75,114494.1501
1746494690,R_75,114532.501
1746494692,R_75,114515.6998
1746494694,R_75,114531.3763
1746494696,R_75,114499.2489
1746494698,R_75,114488.3863
1746494700,R_75,114506.9366
1746494702,R_75,114469.5043
1746494704,R_75,114495.3301
1746494706,R_75,114522.3025
1746494708,R_75,114570.9767
1746494710,R_75,114579.8922
1746494712,R_75,114532.0816
1746494714,R_75,114530.0589
1746494716,R_75,114522.0065
1746494718,R_75,114538.5163
1746494720,R_75,114562.172
1746494722,R_75,114568.0301
1746494724,R_75,114545.6494
1746494726,R_75,114552.7978
1746494728,R_75,114555.3978
1746494730,R_75,114550.0424
1746494732,R_75,114559.4588
1746494734,R_75,114563.2697
1746494736,R_75,114561.7133
1746494738,R_75,114565.5603
1746494740,R_75,114613.7542
1746494742,R_75,114598.786
1746494744,R_75,114582.5444
1746494746,R_75,114630.8177
1746494748,R_75,114633.0453
1746494750,R_75,114616.9261
1746494752,R_75,114588.9954
1746494754,R_75,114568.4659
1746494756,R_75,114542.5736
1746494758,R_75,114575.7066
1746494760,R_75,114541.7238
1746494762,R_75,114578.3074
1746494764,R_75,114598.5077
1746494766,R_75,114595.9653
1746494768,R_75,114620.2225
1746494770,R_75,114619.3311
1746494772,R_75,114614.7844
1746494774,R_75,114601.5365
1746494776,R_75,114602.5561
1746494778,R_75,114623.1094
1746494780,R_75,114596.1373
1746494782,R_75,114564.926
1746494784,R_75,114568.5922
1746494786,R_75,114568.1178
1746494788,R_75,114580.1368
1746494790,R_75,114604.6726
1746494792,R_75,114605.4667
1746494794,R_75,114609.8649
1746494796,R_75,114602.4532
1746494798,R_75,114631.6991
1746494800,R_75,114629.7248
1746494802,R_75,114619.5826
1746494804,R_75,114623.3259
1746494806,R_75,114641.2451
1746494808,R_75,114639.5029
