epoch,symbol,price
1779843234,R_75,29486.6731
1779843236,R_75,29481.4455
1779843238,R_75,29476.6363
1779843240,R_75,29480.1773
1779843242,R_75,29477.786
1779843244,R_75,29470.0173
1779843246,R_75,29463.0734
1779843248,R_75,29457.3817
1779843250,R_75,29444.9377
1779843252,R_75,29439.8093
1779843254,R_75,29447.1845
1779843256,R_75,29453.8601
1779843258,R_75,29453.0284
1779843260,R_75,29460.6829
1779843262,R_75,29468.4962
1779843264,R_75,29464.758
1779843266,R_75,29462.1789
1779843268,R_75,29462.1046
1779843270,R_75,29457.8886
1779843272,R_75,29449.215
1779843274,R_75,29451.4212
1779843276,R_75,29454.8842
1779843278,R_75,29446.7474
1779843280,R_75,29451.4933
1779843282,R_75,29450.7144
1779843284,R_75,29450.2796
1779843286,R_75,29459.6816
1779843288,R_75,29460.1808
1779843290,R_75,29458.4151
1779843292,R_75,29453.0625
1779843294,R_75,29461.8003
1779843296,R_75,29461.6865
1779843298,R_75,29459.1348
1779843300,R_75,29459.5322
1779843302,R_75,29461.9235
1779843304,R_75,29466.2852
1779843306,R_75,29461.78
1779843308,R_75,29469.3716
1779843310,R_75,29464.0276
1779843312,R_75,29472.5574
1779843314,R_75,29459.1348
1779843316,R_75,29456.9834
1779843318,R_75,29458.4061
1779843320,R_75,29464.3218
1779843322,R_75,29468.3312
1779843324,R_75,29466.5723
1779843326,R_75,29467.8369
1779843328,R_75,29467.0245
1779843330,R_75,29461.8596
1779843332,R_75,29466.5463
1779843334,R_75,29466.0555
1779843336,R_75,29473.2426
1779843338,R_75,29470.9755
1779843340,R_75,29475.348
1779843342,R_75,29479.506
1779843344,R_75,29479.9392
1779843346,R_75,29481.3516
1779843348,R_75,29492.0675
1779843350,R_75,29486.4519
1779843352,R_75,29491.2265
1779843354,R_75,29493.8685
1779843356,R_75,29492.6488
1779843358,R_75,29497.2828
1779843360,R_75,29499.9466
1779843362,R_75,29500.0461
1779843364,R_75,29493.717
1779843366,R_75,29496.3447
1779843368,R_75,29492.9268
1779843370,R_75,29494.7092
1779843372,R_75,29506.6536
1779843374,R_75,29507.9836
1779843376,R_75,29509.4235
1779843378,R_75,29508.9649
1779843380,R_75,29503.6934
1779843382,R_75,29511.6975
1779843384,R_75,29511.7931
1779843386,R_75,29517.1936
1779843388,R_75,29525.2387
1779843390,R_75,29523.1885
1779843392,R_75,29522.1245
1779843394,R_75,29521.1372
1779843396,R_75,29521.4749
1779843398,R_75,29520.0143
1779843400,R_75,29522.5507
1779843402,R_75,29517.3724
1779843404,R_75,29510.3044
1779843406,R_75,29505.3097
1779843408,R_75,29502.3243
1779843410,R_75,29500.0997
1779843412,R_75,29502.7955
1779843414,R_75,29491.7511
1779843416,R_75,29493.5444
1779843418,R_75,29496.5681
1779843420,R_75,29502.4469
1779843422,R_75,29502.2493
1779843424,R_75,29498.0638
1779843426,R_75,29498.7708
1779843428,R_75,29498.0237
1779843430,R_75,29506.8124
1779843432,R_75,29506.8303
1779843434,R_75,29519.2748
1779843436,R_75,29524.4946
1779843438,R_75,29533.4279
1779843440,R_75,29533.1793
1779843442,R_75,29524.537
1779843444,R_75,29517.5531
1779843446,R_75,29517.1034
1779843448,R_75,29508.2907
1779843450,R_75,29507.4861
1779843452,R_75,29503.5862
1779843454,R_75,29503.3213
1779843456,R_75,29495.7376
1779843458,R_75,29497.6443
1779843460,R_75,29496.8816
1779843462,R_75,29495.8406
1779843464,R_75,29491.1987
1779843466,R_75,29499.0266
1779843468,R_75,29501.3202
1779843470,R_75,29496.9587
1779843472,R_75,29495.8709
1779843474,R_75,29496.1795
1779843476,R_75,29489.3217
1779843478,R_75,29486.4385
1779843480,R_75,29474.2556
1779843482,R_75,29470.737
1779843484,R_75,29478.1986
1779843486,R_75,29482.6335
1779843488,R_75,29484.1866
1779843490,R_75,29489.6812
1779843492,R_75,29491.151
1779843494,R_75,29493.5716
1779843496,R_75,29484.9619
1779843498,R_75,29488.3797
1779843500,R_75,29497.2568
1779843502,R_75,29508.4927
1779843504,R_75,29501.1117
1779843506,R_75,29504.3727
1779843508,R_75,29503.1592
1779843510,R_75,29507.0901
1779843512,R_75,29504.965
1779843514,R_75,29503.1919
1779843516,R_75,29500.4105
1779843518,R_75,29504.1757
1779843520,R_75,29505.1503
1779843522,R_75,29514.803
1779843524,R_75,29517.2243
1779843526,R_75,29518.5476
1779843528,R_75,29513.781
1779843530,R_75,29522.4038
1779843532,R_75,29522.2429
1779843534,R_75,29521.2981
1779843536,R_75,29530.5438
1779843538,R_75,29533.5651
1779843540,R_75,29539.1292
1779843542,R_75,29543.6764
1779843544,R_75,29546.1467
1779843546,R_75,29546.2993
1779843548,R_75,29556.6829
1779843550,R_75,29562.4115
1779843552,R_75,29564.5514
1779843554,R_75,29561.5507
1779843556,R_75,29562.7422
1779843558,R_75,29560.6747
1779843560,R_75,29560.351
1779843562,R_75,29557.4028
1779843564,R_75,29566.2021
1779843566,R_75,29565.7473
1779843568,R_75,29562.4587
1779843570,R_75,29560.22
1779843572,R_75,29559.8871
1779843574,R_75,29571.1505
1779843576,R_75,29567.6576
1779843578,R_75,29570.7107
1779843580,R_75,29575.9053
1779843582,R_75,29575.3851
1779843584,R_75,29577.1742
1779843586,R_75,29574.1488
1779843588,R_75,29569.5361
1779843590,R_75,29563.4499
1779843592,R_75,29563.213
1779843594,R_75,29551.4368
1779843596,R_75,29557.6848
1779843598,R_75,29559.5998
1779843600,R_75,29559.2886
1779843602,R_75,29562.0305
1779843604,R_75,29553.3345
1779843606,R_75,29550.3665
1779843608,R_75,29552.8875
1779843610,R_75,29562.9632
1779843612,R_75,29569.5081
1779843614,R_75,29572.4777
1779843616,R_75,29578.7107
1779843618,R_75,29574.5707
1779843620,R_75,29571.139
1779843622,R_75,29581.4962
1779843624,R_75,29585.5905
1779843626,R_75,29578.1915
1779843628,R_75,29587.0832
1779843630,R_75,29575.5887
1779843632,R_75,29578.7221
1779843634,R_75,29580.3057
1779843636,R_75,29585.2088
1779843638,R_75,29594.4694
1779843640,R_75,29591.8846
1779843642,R_75,29591.0963
1779843644,R_75,29586.9727
1779843646,R_75,29580.813
1779843648,R_75,29575.1448
1779843650,R_75,29577.3117
1779843652,R_75,29566.0354
1779843654,R_75,29562.0392
1779843656,R_75,29553.6246
1779843658,R_75,29553.0254
1779843660,R_75,29553.7922
1779843662,R_75,29560.319
1779843664,R_75,29555.0454
1779843666,R_75,29552.9445
1779843668,R_75,29545.5584
1779843670,R_75,29538.5775
1779843672,R_75,29533.7782
1779843674,R_75,29530.2888
1779843676,R_75,29531.5218
1779843678,R_75,29534.2691
1779843680,R_75,29532.1923
1779843682,R_75,29538.679
1779843684,R_75,29537.0726
1779843686,R_75,29531.0942
1779843688,R_75,29527.076
1779843690,R_75,29526.4746
1779843692,R_75,29530.0061
1779843694,R_75,29521.3445
1779843696,R_75,29528.0463
1779843698,R_75,29524.7438
1779843700,R_75,29531.0081
1779843702,R_75,29540.1529
1779843704,R_75,29531.3797
1779843706,R_75,29519.8585
1779843708,R_75,29525.0391
1779843710,R_75,29525.8208
1779843712,R_75,29528.292
1779843714,R_75,29525.018
1779843716,R_75,29527.4435
1779843718,R_75,29523.5643
1779843720,R_75,29527.9735
1779843722,R_75,29525.6675
1779843724,R_75,29533.6018
1779843726,R_75,29528.7221
