epoch,symbol,price
1761528500,R_75,49001.0847
1761528502,R_75,49017.6037
1761528504,R_75,49007.4426
1761528506,R_75,49004.5132
1761528508,R_75,48992.6755
1761528510,R_75,49022.9523
1761528512,R_75,49032.6033
1761528514,R_75,49028.0526
1761528516,R_75,49025.2723
1761528518,R_75,49034.2609
1761528520,R_75,49047.9062
1761528522,R_75,49051.5345
1761528524,R_75,49059.6146
1761528526,R_75,49056.406
1761528528,R_75,49053.2991
1761528530,R_75,49055.5618
1761528532,R_75,49052.5292
1761528534,R_75,49051.2269
1761528536,R_75,49044.1253
1761528538,R_75,49041.3254
1761528540,R_75,49035.6976
1761528542,R_75,49037.2827
1761528544,R_75,49067.9948
1761528546,R_75,49066.0773
1761528548,R_75,49066.4788
1761528550,R_75,49060.6274
1761528552,R_75,49073.2646
1761528554,R_75,49092.8117
1761528556,R_75,49088.367
1761528558,R_75,49072.6507
1761528560,R_75,49097.9735
1761528562,R_75,49111.1077
1761528564,R_75,49110.2476
1761528566,R_75,49106.5416
1761528568,R_75,49105.5938
1761528570,R_75,49110.1393
1761528572,R_75,49099.6497
1761528574,R_75,49109.6625
1761528576,R_75,49101.6105
1761528578,R_75,49108.8174
1761528580,R_75,49106.7307
1761528582,R_75,49100.1127
1761528584,R_75,49111.6915
1761528586,R_75,49101.6186
1761528588,R_75,49110.3658
1761528590,R_75,49106.089
1761528592,R_75,49105.1185
1761528594,R_75,49123.0442
1761528596,R_75,49121.4746
1761528598,R_75,49132.4837
1761528600,R_75,49146.4133
1761528602,R_75,49143.8465
1761528604,R_75,49148.5891
1761528606,R_75,49140.2542
1761528608,R_75,49144.3556
1761528610,R_75,49143.8836
1761528612,R_75,49146.1709
1761528614,R_75,49152.3564
1761528616,R_75,49160.0186
1761528618,R_75,49164.6366
1761528620,R_75,49188.8147
1761528622,R_75,49188.6535
1761528624,R_75,49173.6954
1761528626,R_75,49180.7124
1761528628,R_75,49182.519
1761528630,R_75,49183.9039
1761528632,R_75,49191.5113
1761528634,R_75,49178.2499
1761528636,R_75,49177.5006
1761528638,R_75,49166.6417
1761528640,R_75,49170.1499
1761528642,R_75,49173.1549
1761528644,R_75,49183.3624
1761528646,R_75,49186.874
1761528648,R_75,49178.4945
1761528650,R_75,49173.8194
1761528652,R_75,49186.0132
1761528654,R_75,49192.752
1761528656,R_75,49192.5365
1761528658,R_75,49199.3121
1761528660,R_75,49208.4705
1761528662,R_75,49201.0717
1761528664,R_75,49209.1258
1761528666,R_75,49204.1619
1761528668,R_75,49207.6068
1761528670,R_75,49192.3928
1761528672,R_75,49206.0095
1761528674,R_75,49218.8806
1761528676,R_75,49221.1037
1761528678,R_75,49223.1977
1761528680,R_75,49213.7122
1761528682,R_75,49209.2417
1761528684,R_75,49201.8569
1761528686,R_75,49189.2189
1761528688,R_75,49188.6063
1761528690,R_75,49183.3821
1761528692,R_75,49170.1227
1761528694,R_75,49161.4827
1761528696,R_75,49136.3447
1761528698,R_75,49138.4798
1761528700,R_75,49144.465
1761528702,R_75,49146.6674
1761528704,R_75,49139.2303
1761528706,R_75,49135.7195
1761528708,R_75,49138.6994
1761528710,R_75,49139.2191
1761528712,R_75,49146.5881
1761528714,R_75,49143.4062
1761528716,R_75,49147.5407
1761528718,R_75,49141.0583
1761528720,R_75,49132.2659
1761528722,R_75,49133.8375
1761528724,R_75,49142.1943
1761528726,R_75,49145.1304
1761528728,R_75,49136.0743
1761528730,R_75,49134.0321
1761528732,R_75,49137.5411
1761528734,R_75,49151.3323
1761528736,R_75,49160.3537
1761528738,R_75,49158.9995
1761528740,R_75,49164.2731
1761528742,R_75,49155.3593
1761528744,R_75,49163.2667
1761528746,R_75,49172.6063
1761528748,R_75,49185.5706
1761528750,R_75,49184.5934
1761528752,R_75,49186.4657
1761528754,R_75,49182.6066
1761528756,R_75,49178.6095
1761528758,R_75,49174.5452
1761528760,R_75,49173.3008
1761528762,R_75,49165.7293
1761528764,R_75,49177.4081
1761528766,R_75,49185.0946
1761528768,R_75,49184.1514
1761528770,R_75,49187.4079
1761528772,R_75,49203.7022
1761528774,R_75,49204.0057
1761528776,R_75,49211.9532
1761528778,R_75,49204.548
1761528780,R_75,49198.2403
1761528782,R_75,49196.7277
1761528784,R_75,49185.6199
1761528786,R_75,49204.0287
