epoch,symbol,price
1764811626,R_75,43643.0545
1764811628,R_75,43643.8866
1764811630,R_75,43643.0721
1764811632,R_75,43649.8201
1764811634,R_75,43636.1031
1764811636,R_75,43635.9029
1764811638,R_75,43612.5381
1764811640,R_75,43602.3826
1764811642,R_75,43606.4635
1764811644,R_75,43610.717
1764811646,R_75,43607.1432
1764811648,R_75,43600.2536
1764811650,R_75,43612.6438
1764811652,R_75,43612.5465
1764811654,R_75,43631.2604
1764811656,R_75,43615.9592
1764811658,R_75,43627.1976
1764811660,R_75,43619.0993
1764811662,R_75,43625.9102
1764811664,R_75,43629.4903
1764811666,R_75,43633.2535
1764811668,R_75,43644.6888
1764811670,R_75,43654.9094
1764811672,R_75,43654.1917
1764811674,R_75,43646.6953
1764811676,R_75,43663.0198
1764811678,R_75,43667.167
1764811680,R_75,43668.2564
1764811682,R_75,43665.4576
1764811684,R_75,43666.2033
1764811686,R_75,43665.9339
1764811688,R_75,43666.9491
1764811690,R_75,43668.73
1764811692,R_75,43662.5219
1764811694,R_75,43674.42
1764811696,R_75,43679.2825
1764811698,R_75,43684.0556
1764811700,R_75,43688.1262
1764811702,R_75,43693.8386
1764811704,R_75,43686.794
1764811706,R_75,43694.0378
1764811708,R_75,43702.9806
1764811710,R_75,43687.7238
1764811712,R_75,43682.9525
1764811714,R_75,43676.7607
1764811716,R_75,43666.4591
1764811718,R_75,43671.8739
1764811720,R_75,43677.7437
1764811722,R_75,43668.9033
1764811724,R_75,43677.1786
1764811726,R_75,43671.7564
1764811728,R_75,43671.3882
1764811730,R_75,43671.1929
1764811732,R_75,43663.1178
1764811734,R_75,43651.9986
1764811736,R_75,43654.1987
1764811738,R_75,43649.6781
1764811740,R_75,43642.7648
1764811742,R_75,43650.458
1764811744,R_75,43643.6856
1764811746,R_75,43636.812
1764811748,R_75,43628.5813
1764811750,R_75,43629.4178
1764811752,R_75,43633.1247
1764811754,R_75,43636.9958
1764811756,R_75,43632.4683
1764811758,R_75,43630.0041
1764811760,R_75,43633.1801
1764811762,R_75,43633.363
1764811764,R_75,43624.9457
1764811766,R_75,43631.9812
1764811768,R_75,43629.368
1764811770,R_75,43631.9405
1764811772,R_75,43637.0617
1764811774,R_75,43624.992
1764811776,R_75,43640.6133
1764811778,R_75,43642.6793
1764811780,R_75,43637.1989
1764811782,R_75,43636.3255
1764811784,R_75,43636.5136
1764811786,R_75,43626.7409
1764811788,R_75,43617.745
1764811790,R_75,43616.581
1764811792,R_75,43620.0775
1764811794,R_75,43622.0532
1764811796,R_75,43632.635
1764811798,R_75,43629.5183
1764811800,R_75,43632.3512
1764811802,R_75,43627.1081
1764811804,R_75,43632.7532
1764811806,R_75,43627.8463
1764811808,R_75,43642.209
1764811810,R_75,43638.0109
1764811812,R_75,43636.9815
1764811814,R_75,43628.3511
1764811816,R_75,43628.1846
1764811818,R_75,43629.889
1764811820,R_75,43628.4995
1764811822,R_75,43637.2129
1764811824,R_75,43632.7017
1764811826,R_75,43643.7506
1764811828,R_75,43646.9006
1764811830,R_75,43660.4422
1764811832,R_75,43655.5083
1764811834,R_75,43658.5465
1764811836,R_75,43662.3895
1764811838,R_75,43663.0142
1764811840,R_75,43663.5068
1764811842,R_75,43665.1563
1764811844,R_75,43654.6121
1764811846,R_75,43666.5208
1764811848,R_75,43676.0686
1764811850,R_75,43675.829
1764811852,R_75,43667.5018
1764811854,R_75,43652.6257
1764811856,R_75,43647.5432
1764811858,R_75,43649.0126
1764811860,R_75,43632.1797
1764811862,R_75,43646.8132
1764811864,R_75,43644.2017
1764811866,R_75,43640.7038
1764811868,R_75,43636.0674
1764811870,R_75,43629.0786
1764811872,R_75,43630.3924
1764811874,R_75,43644.1633
1764811876,R_75,43649.434
1764811878,R_75,43651.9955
1764811880,R_75,43650.5537
1764811882,R_75,43644.9294
1764811884,R_75,43644.7813
