epoch,symbol,price
1776309264,R_75,33188.217
1776309266,R_75,33185.9341
1776309268,R_75,33193.6666
1776309270,R_75,33194.0019
1776309272,R_75,33190.1405
1776309274,R_75,33194.474
1776309276,R_75,33188.1949
1776309278,R_75,33186.8431
1776309280,R_75,33188.9112
1776309282,R_75,33205.3061
1776309284,R_75,33210.5538
1776309286,R_75,33213.5147
1776309288,R_75,33218.55
1776309290,R_75,33216.0864
1776309292,R_75,33222.6425
1776309294,R_75,33216.919
1776309296,R_75,33212.0794
1776309298,R_75,33211.3815
1776309300,R_75,33220.0653
1776309302,R_75,33225.9042
1776309304,R_75,33224.3513
1776309306,R_75,33234.3101
1776309308,R_75,33245.2353
1776309310,R_75,33246.0231
1776309312,R_75,33245.4605
1776309314,R_75,33241.638
1776309316,R_75,33247.7978
1776309318,R_75,33241.3709
1776309320,R_75,33236.7948
1776309322,R_75,33219.7548
1776309324,R_75,33216.9614
1776309326,R_75,33221.2594
1776309328,R_75,33220.2174
1776309330,R_75,33221.1394
1776309332,R_75,33211.4739
1776309334,R_75,33212.0154
1776309336,R_75,33212.2249
1776309338,R_75,33216.7387
1776309340,R_75,33219.2922
1776309342,R_75,33228.2493
1776309344,R_75,33225.9788
1776309346,R_75,33225.5914
1776309348,R_75,33225.2516
1776309350,R_75,33240.8907
1776309352,R_75,33233.1374
1776309354,R_75,33228.3305
1776309356,R_75,33222.2995
1776309358,R_75,33213.3231
1776309360,R_75,33207.0074
1776309362,R_75,33207.7049
1776309364,R_75,33207.3624
1776309366,R_75,33198.3314
1776309368,R_75,33209.013
1776309370,R_75,33205.6861
1776309372,R_75,33206.5779
1776309374,R_75,33208.5335
1776309376,R_75,33211.7872
1776309378,R_75,33212.3647
1776309380,R_75,33212.9405
1776309382,R_75,33201.5692
1776309384,R_75,33191.5055
1776309386,R_75,33198.6747
1776309388,R_75,33208.2638
1776309390,R_75,33219.5404
1776309392,R_75,33213.931
1776309394,R_75,33203.7859
1776309396,R_75,33217.6736
1776309398,R_75,33220.7839
1776309400,R_75,33220.5957
1776309402,R_75,33226.876
1776309404,R_75,33231.9723
1776309406,R_75,33226.205
1776309408,R_75,33230.5967
1776309410,R_75,33222.7355
1776309412,R_75,33216.5831
1776309414,R_75,33229.5484
1776309416,R_75,33232.8288
1776309418,R_75,33228.9151
1776309420,R_75,33231.1524
1776309422,R_75,33235.7877
1776309424,R_75,33241.2087
1776309426,R_75,33235.3646
1776309428,R_75,33229.5135
1776309430,R_75,33233.8125
1776309432,R_75,33230.4915
1776309434,R_75,33227.7155
1776309436,R_75,33224.3915
1776309438,R_75,33225.9771
1776309440,R_75,33223.268
1776309442,R_75,33220.9066
1776309444,R_75,33206.8797
1776309446,R_75,33203.2195
1776309448,R_75,33203.3832
1776309450,R_75,33203.6525
1776309452,R_75,33197.5737
1776309454,R_75,33196.9787
1776309456,R_75,33202.1723
1776309458,R_75,33208.5105
1776309460,R_75,33209.8179
1776309462,R_75,33219.3166
1776309464,R_75,33218.1134
1776309466,R_75,33221.7101
1776309468,R_75,33221.3926
1776309470,R_75,33219.2358
1776309472,R_75,33221.9475
1776309474,R_75,33223.6474
1776309476,R_75,33220.4053
1776309478,R_75,33231.7383
1776309480,R_75,33228.8231
1776309482,R_75,33228.8186
1776309484,R_75,33225.9422
1776309486,R_75,33239.9182
1776309488,R_75,33244.4836
1776309490,R_75,33250.9847
1776309492,R_75,33254.9997
1776309494,R_75,33252.9489
1776309496,R_75,33254.7518
1776309498,R_75,33259.5764
1776309500,R_75,33260.7906
1776309502,R_75,33256.2833
1776309504,R_75,33252.6842
1776309506,R_75,33253.9502
1776309508,R_75,33260.427
1776309510,R_75,33266.4586
1776309512,R_75,33270.6372
1776309514,R_75,33274.815
1776309516,R_75,33275.3986
1776309518,R_75,33285.4201
1776309520,R_75,33279.2252
1776309522,R_75,33295.6201
1776309524,R_75,33299.3632
1776309526,R_75,33297.4919
1776309528,R_75,33295.6135
1776309530,R_75,33293.9384
1776309532,R_75,33287.693
1776309534,R_75,33294.7858
1776309536,R_75,33307.0531
1776309538,R_75,33301.3035
1776309540,R_75,33304.7692
1776309542,R_75,33295.9575
1776309544,R_75,33291.6737
1776309546,R_75,33294.1052
1776309548,R_75,33298.1599
1776309550,R_75,33306.6187
1776309552,R_75,33305.9897
1776309554,R_75,33304.1677
1776309556,R_75,33311.7172
1776309558,R_75,33313.2881
1776309560,R_75,33307.6945
1776309562,R_75,33301.3439
1776309564,R_75,33304.8317
1776309566,R_75,33293.8792
1776309568,R_75,33302.2025
1776309570,R_75,33284.5363
1776309572,R_75,33282.9145
1776309574,R_75,33292.31
1776309576,R_75,33286.3023
1776309578,R_75,33289.476
1776309580,R_75,33287.4828
1776309582,R_75,33291.2177
1776309584,R_75,33290.4771
1776309586,R_75,33290.937
1776309588,R_75,33301.5984
1776309590,R_75,33296.8648
1776309592,R_75,33295.0846
1776309594,R_75,33294.2402
1776309596,R_75,33298.8
1776309598,R_75,33299.1251
1776309600,R_75,33298.7966
1776309602,R_75,33302.2816
1776309604,R_75,33301.0785
1776309606,R_75,33298.9117
1776309608,R_75,33298.3645
1776309610,R_75,33292.8465
1776309612,R_75,33289.861
1776309614,R_75,33288.76
1776309616,R_75,33294.1776
1776309618,R_75,33288.787
1776309620,R_75,33296.193
1776309622,R_75,33283.9156
1776309624,R_75,33275.4907
1776309626,R_75,33279.2262
1776309628,R_75,33283.6688
1776309630,R_75,33276.8561
1776309632,R_75,33278.5913
1776309634,R_75,33269.6647
1776309636,R_75,33272.088
1776309638,R_75,33270.353
1776309640,R_75,33274.4942
1776309642,R_75,33273.0811
1776309644,R_75,33281.7866
1776309646,R_75,33286.7156
1776309648,R_75,33289.1658
1776309650,R_75,33282.4102
1776309652,R_75,33288.4574
1776309654,R_75,33285.7515
1776309656,R_75,33288.6893
1776309658,R_75,33284.5858
1776309660,R_75,33291.6324
1776309662,R_75,33298.1236
1776309664,R_75,33301.8031
1776309666,R_75,33288.7805
1776309668,R_75,33294.2508
1776309670,R_75,33299.6649
1776309672,R_75,33299.8837
1776309674,R_75,33297.217
1776309676,R_75,33297.0167
1776309678,R_75,33303.2896
1776309680,R_75,33298.3059
1776309682,R_75,33307.974
1776309684,R_75,33308.8123
1776309686,R_75,33305.8362
1776309688,R_75,33310.5364
1776309690,R_75,33310.807
1776309692,R_75,33310.8471
1776309694,R_75,33303.6718
1776309696,R_75,33314.8962
1776309698,R_75,33312.9724
1776309700,R_75,33316.3997
1776309702,R_75,33317.8018
1776309704,R_75,33323.233
1776309706,R_75,33325.8354
1776309708,R_75,33323.1323
1776309710,R_75,33318.1162
1776309712,R_75,33333.1872
1776309714,R_75,33342.228
1776309716,R_75,33343.2489
1776309718,R_75,33356.2439
1776309720,R_75,33353.9301
1776309722,R_75,33365.964
1776309724,R_75,33368.7512
1776309726,R_75,33363.1382
1776309728,R_75,33351.2724
1776309730,R_75,33353.4103
1776309732,R_75,33357.4202
1776309734,R_75,33364.1709
1776309736,R_75,33366.8109
1776309738,R_75,33373.8487
1776309740,R_75,33369.9576
1776309742,R_75,33377.9272
1776309744,R_75,33367.1933
1776309746,R_75,33364.6396
1776309748,R_75,33367.0322
1776309750,R_75,33365.5691
1776309752,R_75,33364.6447
1776309754,R_75,33363.9138
1776309756,R_75,33380.4465
1776309758,R_75,33386.7089
1776309760,R_75,33388.1796
1776309762,R_75,33389.6054
1776309764,R_75,33388.0801
1776309766,R_75,33390.6397
1776309768,R_75,33396.9774
1776309770,R_75,33392.1336
1776309772,R_75,33383.655
1776309774,R_75,33376.8155
1776309776,R_75,33377.5193
1776309778,R_75,33380.8072
1776309780,R_75,33382.973
1776309782,R_75,33384.5552
1776309784,R_75,33399.2532
1776309786,R_75,33410.2581
1776309788,R_75,33411.9386
1776309790,R_75,33415.1716
1776309792,R_75,33402.4882
1776309794,R_75,33408.5368
1776309796,R_75,33415.1622
1776309798,R_75,33405.0532
1776309800,R_75,33409.0636
1776309802,R_75,33404.8122
1776309804,R_75,33406.0695
1776309806,R_75,33413.0517
1776309808,R_75,33422.7497
1776309810,R_75,33433.5827
1776309812,R_75,33429.0015
1776309814,R_75,33422.8587
1776309816,R_75,33416.0612
1776309818,R_75,33416.8054
1776309820,R_75,33417.6805
1776309822,R_75,33423.3467
1776309824,R_75,33423.289
1776309826,R_75,33416.5463
1776309828,R_75,33408.487
1776309830,R_75,33408.6353
1776309832,R_75,33401.6864
1776309834,R_75,33410.1649
1776309836,R_75,33410.709
1776309838,R_75,33408.6721
1776309840,R_75,33402.1912
1776309842,R_75,33414.9046
1776309844,R_75,33415.0155
1776309846,R_75,33416.9185
1776309848,R_75,33415.6005
1776309850,R_75,33421.4403
1776309852,R_75,33404.6946
1776309854,R_75,33411.778
1776309856,R_75,33406.2566
1776309858,R_75,33412.1522
1776309860,R_75,33413.9507
1776309862,R_75,33418.3565
1776309864,R_75,33418.2333
1776309866,R_75,33416.1304
1776309868,R_75,33414.8066
1776309870,R_75,33413.388
1776309872,R_75,33409.6927
1776309874,R_75,33405.8339
1776309876,R_75,33409.3997
1776309878,R_75,33410.3201
1776309880,R_75,33402.3075
1776309882,R_75,33397.4201
1776309884,R_75,33402.2485
1776309886,R_75,33400.4179
1776309888,R_75,33414.0488
1776309890,R_75,33407.1093
1776309892,R_75,33405.9977
1776309894,R_75,33400.5651
1776309896,R_75,33408.3384
1776309898,R_75,33415.2313
1776309900,R_75,33423.3515
1776309902,R_75,33429.0131
1776309904,R_75,33420.009
1776309906,R_75,33413.3402
1776309908,R_75,33410.5658
1776309910,R_75,33415.0432
1776309912,R_75,33417.2975
1776309914,R_75,33413.3779
1776309916,R_75,33408.9886
1776309918,R_75,33405.946
1776309920,R_75,33404.6392
1776309922,R_75,33403.9121
1776309924,R_75,33403.509
1776309926,R_75,33416.3715
1776309928,R_75,33412.908
1776309930,R_75,33421.4112
1776309932,R_75,33420.71
1776309934,R_75,33420.2933
1776309936,R_75,33431.2538
1776309938,R_75,33426.1541
1776309940,R_75,33422.1022
1776309942,R_75,33416.8297
1776309944,R_75,33403.8702
1776309946,R_75,33422.5298
1776309948,R_75,33423.4647
1776309950,R_75,33433.3924
1776309952,R_75,33437.6432
1776309954,R_75,33440.3825
1776309956,R_75,33438.823
1776309958,R_75,33440.8822
1776309960,R_75,33449.9434
1776309962,R_75,33439.0983
1776309964,R_75,33432.2504
1776309966,R_75,33430.3178
1776309968,R_75,33446.5822
1776309970,R_75,33442.8476
1776309972,R_75,33442.8845
1776309974,R_75,33446.9743
1776309976,R_75,33452.8081
1776309978,R_75,33455.3787
1776309980,R_75,33453.614
1776309982,R_75,33457.936
1776309984,R_75,33444.2678
1776309986,R_75,33444.8908
1776309988,R_75,33440.2358
1776309990,R_75,33448.3325
1776309992,R_75,33445.7328
1776309994,R_75,33434.442
1776309996,R_75,33444.2924
1776309998,R_75,33451.0624
1776310000,R_75,33461.3657
1776310002,R_75,33455.0402
1776310004,R_75,33452.2752
1776310006,R_75,33452.6011
1776310008,R_75,33445.1194
1776310010,R_75,33454.5573
1776310012,R_75,33456.5464
1776310014,R_75,33457.3553
1776310016,R_75,33458.2916
1776310018,R_75,33464.7164
1776310020,R_75,33464.6312
1776310022,R_75,33476.6459
1776310024,R_75,33475.2231
1776310026,R_75,33478.6502
1776310028,R_75,33482.4537
1776310030,R_75,33494.3489
1776310032,R_75,33481.9096
1776310034,R_75,33483.5482
1776310036,R_75,33502.0405
1776310038,R_75,33505.8147
1776310040,R_75,33506.6523
1776310042,R_75,33510.5967
1776310044,R_75,33500.1576
1776310046,R_75,33502.0785
1776310048,R_75,33501.5061
1776310050,R_75,33504.7135
1776310052,R_75,33511.8043
1776310054,R_75,33523.6044
1776310056,R_75,33512.9641
1776310058,R_75,33519.2909
1776310060,R_75,33513.2951
1776310062,R_75,33514.6069
1776310064,R_75,33519.3912
1776310066,R_75,33517.6062
1776310068,R_75,33505.771
1776310070,R_75,33500.8738
1776310072,R_75,33500.0677
1776310074,R_75,33500.8177
1776310076,R_75,33503.6603
1776310078,R_75,33510.4465
1776310080,R_75,33498.615
1776310082,R_75,33503.782
1776310084,R_75,33490.1933
1776310086,R_75,33494.3212
1776310088,R_75,33489.0686
1776310090,R_75,33490.2921
1776310092,R_75,33493.0462
1776310094,R_75,33496.1769
1776310096,R_75,33495.4246
1776310098,R_75,33498.1023
1776310100,R_75,33494.2084
1776310102,R_75,33495.0983
1776310104,R_75,33504.4664
1776310106,R_75,33513.6492
1776310108,R_75,33526.2711
1776310110,R_75,33526.1044
1776310112,R_75,33520.4865
1776310114,R_75,33514.8107
1776310116,R_75,33509.9911
1776310118,R_75,33515.0238
1776310120,R_75,33521.7413
1776310122,R_75,33527.5197
1776310124,R_75,33531.0677
1776310126,R_75,33530.8933
1776310128,R_75,33536.0789
1776310130,R_75,33525.3236
1776310132,R_75,33523.6402
1776310134,R_75,33511.5991
1776310136,R_75,33511.8002
1776310138,R_75,33526.0984
1776310140,R_75,33529.0481
1776310142,R_75,33533.3821
1776310144,R_75,33533.3714
1776310146,R_75,33524.989
1776310148,R_75,33521.2696
1776310150,R_75,33530.6491
1776310152,R_75,33516.574
1776310154,R_75,33517.5608
1776310156,R_75,33516.4767
1776310158,R_75,33511.0156
1776310160,R_75,33512.0448
1776310162,R_75,33512.2661
1776310164,R_75,33499.9472
1776310166,R_75,33495.3651
1776310168,R_75,33492.0319
1776310170,R_75,33492.2282
1776310172,R_75,33481.0191
1776310174,R_75,33483.9872
1776310176,R_75,33481.4166
1776310178,R_75,33479.4769
1776310180,R_75,33481.4711
1776310182,R_75,33484.4852
1776310184,R_75,33480.6987
1776310186,R_75,33489.9544
1776310188,R_75,33492.0986
1776310190,R_75,33496.341
1776310192,R_75,33494.5063
1776310194,R_75,33487.2158
1776310196,R_75,33480.5509
1776310198,R_75,33486.091
1776310200,R_75,33486.57
1776310202,R_75,33485.3307
1776310204,R_75,33476.0759
1776310206,R_75,33484.9947
1776310208,R_75,33479.9885
1776310210,R_75,33467.2404
1776310212,R_75,33460.7649
1776310214,R_75,33468.0009
1776310216,R_75,33470.2982
1776310218,R_75,33469.1788
1776310220,R_75,33467.1303
1776310222,R_75,33465.0926
1776310224,R_75,33458.0812
1776310226,R_75,33446.3782
1776310228,R_75,33452.6612
1776310230,R_75,33433.5179
1776310232,R_75,33447.6837
1776310234,R_75,33443.7675
1776310236,R_75,33445.7647
1776310238,R_75,33449.5979
1776310240,R_75,33454.5836
1776310242,R_75,33449.6277
1776310244,R_75,33450.2194
1776310246,R_75,33454.0003
1776310248,R_75,33458.6363
1776310250,R_75,33464.707
1776310252,R_75,33461.2738
1776310254,R_75,33468.9018
1776310256,R_75,33472.3075
1776310258,R_75,33469.4474
1776310260,R_75,33466.7641
1776310262,R_75,33467.5173
1776310264,R_75,33465.4643
1776310266,R_75,33465.3273
1776310268,R_75,33472.9066
1776310270,R_75,33476.023
1776310272,R_75,33478.2489
1776310274,R_75,33475.9945
1776310276,R_75,33468.729
1776310278,R_75,33467.3744
1776310280,R_75,33463.2082
1776310282,R_75,33465.3362
1776310284,R_75,33455.6934
1776310286,R_75,33450.9327
1776310288,R_75,33449.1901
1776310290,R_75,33450.3128
1776310292,R_75,33448.1841
1776310294,R_75,33447.8124
1776310296,R_75,33453.7826
1776310298,R_75,33441.9887
1776310300,R_75,33436.0374
1776310302,R_75,33436.7683
1776310304,R_75,33427.6711
1776310306,R_75,33433.8886
1776310308,R_75,33433.1102
1776310310,R_75,33442.1729
1776310312,R_75,33436.2364
1776310314,R_75,33431.684
1776310316,R_75,33446.9165
1776310318,R_75,33443.5518
1776310320,R_75,33437.5837
1776310322,R_75,33434.4516
1776310324,R_75,33441.663
1776310326,R_75,33439.4366
1776310328,R_75,33426.2538
1776310330,R_75,33430.8645
1776310332,R_75,33432.3628
1776310334,R_75,33424.1835
1776310336,R_75,33425.6395
1776310338,R_75,33438.5432
1776310340,R_75,33445.2786
1776310342,R_75,33446.2788
1776310344,R_75,33450.9822
1776310346,R_75,33449.1203
1776310348,R_75,33454.4164
1776310350,R_75,33465.838
1776310352,R_75,33464.2099
1776310354,R_75,33464.0463
1776310356,R_75,33462.4871
1776310358,R_75,33460.0432
1776310360,R_75,33453.6754
1776310362,R_75,33449.2474
1776310364,R_75,33458.1769
1776310366,R_75,33453.3696
1776310368,R_75,33456.4447
1776310370,R_75,33446.3377
1776310372,R_75,33462.6701
1776310374,R_75,33472.8904
1776310376,R_75,33473.7201
1776310378,R_75,33465.7851
1776310380,R_75,33455.9113
1776310382,R_75,33446.1571
1776310384,R_75,33433.2583
1776310386,R_75,33437.5482
1776310388,R_75,33432.6772
1776310390,R_75,33431.6705
1776310392,R_75,33430.0453
1776310394,R_75,33433.4067
1776310396,R_75,33437.0535
1776310398,R_75,33433.3189
1776310400,R_75,33427.8977
1776310402,R_75,33431.5655
1776310404,R_75,33441.065
1776310406,R_75,33437.4168
1776310408,R_75,33434.5151
1776310410,R_75,33438.2154
1776310412,R_75,33446.4938
1776310414,R_75,33450.674
1776310416,R_75,33459.0649
1776310418,R_75,33455.7972
1776310420,R_75,33451.8119
1776310422,R_75,33459.254
1776310424,R_75,33466.5755
