epoch,symbol,price
1768267734,R_75,39710.6284
1768267736,R_75,39711.0352
1768267738,R_75,39715.6249
1768267740,R_75,39721.4233
1768267742,R_75,39727.06
1768267744,R_75,39720.6897
1768267746,R_75,39725.826
1768267748,R_75,39725.5103
1768267750,R_75,39719.7239
1768267752,R_75,39718.1149
1768267754,R_75,39720.9586
1768267756,R_75,39729.0768
1768267758,R_75,39732.8529
1768267760,R_75,39732.5239
1768267762,R_75,39728.8574
1768267764,R_75,39729.5478
1768267766,R_75,39732.0288
1768267768,R_75,39742.0486
1768267770,R_75,39747.1297
1768267772,R_75,39764.8204
1768267774,R_75,39753.3313
1768267776,R_75,39759.17
1768267778,R_75,39756.9606
1768267780,R_75,39745.1075
1768267782,R_75,39738.5559
1768267784,R_75,39745.1783
1768267786,R_75,39743.0205
1768267788,R_75,39756.5098
1768267790,R_75,39764.8437
1768267792,R_75,39763.5274
1768267794,R_75,39754.7513
1768267796,R_75,39744.0656
1768267798,R_75,39743.8635
1768267800,R_75,39752.8831
1768267802,R_75,39763.9121
1768267804,R_75,39758.6389
1768267806,R_75,39769.4614
1768267808,R_75,39775.4111
1768267810,R_75,39768.6984
1768267812,R_75,39771.6742
1768267814,R_75,39766.0002
1768267816,R_75,39770.0857
1768267818,R_75,39774.4964
1768267820,R_75,39775.0716
1768267822,R_75,39780.4805
1768267824,R_75,39794.0201
1768267826,R_75,39795.7792
1768267828,R_75,39786.5346
1768267830,R_75,39790.1301
1768267832,R_75,39783.7569
1768267834,R_75,39780.0223
1768267836,R_75,39777.6459
1768267838,R_75,39775.2832
1768267840,R_75,39761.7362
1768267842,R_75,39757.7592
1768267844,R_75,39734.4238
1768267846,R_75,39731.4067
1768267848,R_75,39726.6042
1768267850,R_75,39722.7377
1768267852,R_75,39723.009
1768267854,R_75,39718.0282
1768267856,R_75,39721.3118
1768267858,R_75,39719.6587
1768267860,R_75,39721.3865
1768267862,R_75,39719.0619
1768267864,R_75,39715.5433
1768267866,R_75,39716.1071
1768267868,R_75,39700.0834
1768267870,R_75,39704.6085
1768267872,R_75,39704.6779
1768267874,R_75,39719.9556
1768267876,R_75,39724.6991
1768267878,R_75,39733.5948
1768267880,R_75,39742.228
1768267882,R_75,39733.1332
1768267884,R_75,39735.0322
1768267886,R_75,39744.6593
1768267888,R_75,39743.1964
1768267890,R_75,39747.9941
1768267892,R_75,39750.5758
1768267894,R_75,39757.0788
1768267896,R_75,39758.4464
1768267898,R_75,39772.6515
1768267900,R_75,39768.9387
1768267902,R_75,39764.4209
1768267904,R_75,39770.7877
1768267906,R_75,39766.6942
1768267908,R_75,39759.2833
1768267910,R_75,39758.1605
1768267912,R_75,39751.3888
1768267914,R_75,39759.8427
1768267916,R_75,39744.0426
1768267918,R_75,39734.1826
1768267920,R_75,39732.1078
1768267922,R_75,39722.6597
1768267924,R_75,39721.2873
1768267926,R_75,39730.0894
1768267928,R_75,39727.8732
1768267930,R_75,39735.9482
1768267932,R_75,39743.6818
1768267934,R_75,39743.9756
