epoch,symbol,price
1769913312,R_75,26970.583
1769913314,R_75,26975.2604
1769913316,R_75,26985.823
1769913318,R_75,26982.6989
1769913320,R_75,26988.2628
1769913322,R_75,26996.6442
1769913324,R_75,27003.5878
1769913326,R_75,26998.4291
1769913328,R_75,26998.0196
1769913330,R_75,26992.5146
1769913332,R_75,26990.549
1769913334,R_75,26994.7388
1769913336,R_75,26992.9463
1769913338,R_75,26992.5442
1769913340,R_75,26991.3837
1769913342,R_75,26992.4266
1769913344,R_75,26990.9972
1769913346,R_75,26996.043
1769913348,R_75,26997.707
1769913350,R_75,26996.3657
1769913352,R_75,26996.6562
1769913354,R_75,27001.2596
1769913356,R_75,27003.3021
1769913358,R_75,26993.0904
1769913360,R_75,26994.0021
1769913362,R_75,26990.194
1769913364,R_75,26987.1456
1769913366,R_75,26983.5499
1769913368,R_75,26987.9172
1769913370,R_75,26979.4495
1769913372,R_75,26978.6631
1769913374,R_75,26989.8256
1769913376,R_75,26981.2128
1769913378,R_75,26980.623
1769913380,R_75,26981.8341
1769913382,R_75,26988.811
1769913384,R_75,26992.1664
1769913386,R_75,26982.4432
1769913388,R_75,26978.4527
1769913390,R_75,26973.1728
1769913392,R_75,26970.3357
1769913394,R_75,26965.5815
1769913396,R_75,26968.7419
1769913398,R_75,26962.4158
1769913400,R_75,26954.5732
1769913402,R_75,26952.1995
1769913404,R_75,26952.0203
1769913406,R_75,26944.8594
1769913408,R_75,26943.8268
1769913410,R_75,26941.828
1769913412,R_75,26940.3267
1769913414,R_75,26934.078
1769913416,R_75,26927.4071
1769913418,R_75,26931.7689
1769913420,R_75,26941.454
1769913422,R_75,26947.3558
1769913424,R_75,26943.3481
1769913426,R_75,26938.7922
1769913428,R_75,26944.3791
1769913430,R_75,26933.8898
1769913432,R_75,26929.8367
1769913434,R_75,26937.7817
1769913436,R_75,26940.2803
1769913438,R_75,26933.6219
1769913440,R_75,26941.0791
1769913442,R_75,26950.2092
1769913444,R_75,26946.6518
1769913446,R_75,26942.3017
1769913448,R_75,26934.2231
1769913450,R_75,26933.9635
1769913452,R_75,26933.1213
1769913454,R_75,26934.5275
1769913456,R_75,26933.3943
1769913458,R_75,26927.1233
1769913460,R_75,26927.4697
1769913462,R_75,26922.4981
1769913464,R_75,26918.4406
1769913466,R_75,26917.8067
1769913468,R_75,26922.3038
1769913470,R_75,26918.9651
1769913472,R_75,26909.5472
1769913474,R_75,26917.9795
1769913476,R_75,26918.3197
1769913478,R_75,26914.8079
1769913480,R_75,26908.9507
1769913482,R_75,26914.6582
1769913484,R_75,26914.3625
1769913486,R_75,26913.0616
1769913488,R_75,26908.952
1769913490,R_75,26913.2386
1769913492,R_75,26919.2558
1769913494,R_75,26922.1462
1769913496,R_75,26928.29
1769913498,R_75,26926.9363
1769913500,R_75,26923.997
1769913502,R_75,26908.3199
1769913504,R_75,26914.9524
1769913506,R_75,26918.7094
1769913508,R_75,26914.2814
1769913510,R_75,26911.5678
1769913512,R_75,26905.2348
1769913514,R_75,26905.5821
1769913516,R_75,26906.464
1769913518,R_75,26901.86
1769913520,R_75,26901.7255
1769913522,R_75,26903.7282
1769913524,R_75,26901.1149
1769913526,R_75,26904.7164
1769913528,R_75,26902.5206
1769913530,R_75,26903.3891
1769913532,R_75,26905.324
1769913534,R_75,26900.3468
1769913536,R_75,26894.56
1769913538,R_75,26888.9693
1769913540,R_75,26884.0351
1769913542,R_75,26889.6872
1769913544,R_75,26891.4499
1769913546,R_75,26885.2079
1769913548,R_75,26879.062
1769913550,R_75,26877.0587
1769913552,R_75,26875.0366
1769913554,R_75,26872.1815
1769913556,R_75,26873.2685
1769913558,R_75,26883.3184
1769913560,R_75,26888.6892
1769913562,R_75,26879.6638
1769913564,R_75,26887.0096
1769913566,R_75,26879.2748
1769913568,R_75,26882.5749
1769913570,R_75,26889.9606
1769913572,R_75,26900.2219
1769913574,R_75,26900.7883
1769913576,R_75,26891.6785
1769913578,R_75,26891.6464
1769913580,R_75,26879.4172
1769913582,R_75,26883.439
1769913584,R_75,26883.2624
1769913586,R_75,26882.8443
1769913588,R_75,26876.5586
1769913590,R_75,26882.0445
1769913592,R_75,26884.9193
1769913594,R_75,26893.3708
1769913596,R_75,26895.3144
1769913598,R_75,26889.7527
1769913600,R_75,26897.776
1769913602,R_75,26903.273
1769913604,R_75,26901.1541
1769913606,R_75,26898.8747
1769913608,R_75,26892.4157
1769913610,R_75,26900.6887
1769913612,R_75,26893.3029
1769913614,R_75,26893.0288
1769913616,R_75,26895.5849
1769913618,R_75,26888.3064
1769913620,R_75,26885.273
1769913622,R_75,26876.1013
1769913624,R_75,26877.1769
1769913626,R_75,26870.4149
1769913628,R_75,26871.1361
1769913630,R_75,26872.4038
1769913632,R_75,26864.5308
1769913634,R_75,26872.584
1769913636,R_75,26873.1338
1769913638,R_75,26878.8043
1769913640,R_75,26878.9258
1769913642,R_75,26875.7527
1769913644,R_75,26879.2074
1769913646,R_75,26885.0339
1769913648,R_75,26887.5765
1769913650,R_75,26888.9171
1769913652,R_75,26882.3176
1769913654,R_75,26878.8894
1769913656,R_75,26881.1839
1769913658,R_75,26878.2607
1769913660,R_75,26879.3331
1769913662,R_75,26876.2054
1769913664,R_75,26874.2716
1769913666,R_75,26874.1721
1769913668,R_75,26867.863
1769913670,R_75,26867.1301
1769913672,R_75,26867.9265
1769913674,R_75,26867.7225
1769913676,R_75,26866.7748
1769913678,R_75,26865.6139
1769913680,R_75,26863.0085
1769913682,R_75,26860.8879
1769913684,R_75,26867.5125
1769913686,R_75,26859.1125
1769913688,R_75,26847.1448
1769913690,R_75,26852.78
1769913692,R_75,26848.8889
1769913694,R_75,26854.1196
1769913696,R_75,26852.3381
1769913698,R_75,26846.8265
1769913700,R_75,26847.3275
1769913702,R_75,26854.2506
1769913704,R_75,26850.2451
1769913706,R_75,26846.6957
1769913708,R_75,26844.4422
1769913710,R_75,26847.6656
1769913712,R_75,26846.163
1769913714,R_75,26849.1601
1769913716,R_75,26853.6021
1769913718,R_75,26852.9075
1769913720,R_75,26857.4173
1769913722,R_75,26854.5436
1769913724,R_75,26859.0283
1769913726,R_75,26856.1446
1769913728,R_75,26866.1024
1769913730,R_75,26869.1527
1769913732,R_75,26866.1876
1769913734,R_75,26867.3632
1769913736,R_75,26872.2606
1769913738,R_75,26869.4447
1769913740,R_75,26870.3509
1769913742,R_75,26868.2401
1769913744,R_75,26864.088
1769913746,R_75,26864.2378
