epoch,symbol,price
1746840016,R_75,107452.5725
1746840018,R_75,107450.6126
1746840020,R_75,107445.0117
1746840022,R_75,107469.9933
1746840024,R_75,107486.2371
1746840026,R_75,107482.0908
1746840028,R_75,107480.7434
1746840030,R_75,107472.4213
1746840032,R_75,107425.8218
1746840034,R_75,107423.008
1746840036,R_75,107411.6163
1746840038,R_75,107432.1135
1746840040,R_75,107457.8905
1746840042,R_75,107486.2792
1746840044,R_75,107490.1976
1746840046,R_75,107505.1251
1746840048,R_75,107514.6601
1746840050,R_75,107491.9847
1746840052,R_75,107500.1432
1746840054,R_75,107498.4241
1746840056,R_75,107505.9773
1746840058,R_75,107527.7682
1746840060,R_75,107543.2821
1746840062,R_75,107529.8605
1746840064,R_75,107507.9258
1746840066,R_75,107509.8803
1746840068,R_75,107522.7386
1746840070,R_75,107556.7827
1746840072,R_75,107546.928
1746840074,R_75,107575.0979
1746840076,R_75,107563.7099
1746840078,R_75,107550.2504
1746840080,R_75,107564.7865
1746840082,R_75,107587.2308
1746840084,R_75,107586.5243
1746840086,R_75,107616.6435
1746840088,R_75,107623.8407
1746840090,R_75,107659.0111
1746840092,R_75,107651.3853
1746840094,R_75,107626.3841
1746840096,R_75,107633.616
1746840098,R_75,107676.1743
1746840100,R_75,107676.047
1746840102,R_75,107689.0396
1746840104,R_75,107663.9492
1746840106,R_75,107670.7509
1746840108,R_75,107677.2466
1746840110,R_75,107673.1424
1746840112,R_75,107681.8621
1746840114,R_75,107664.7562
1746840116,R_75,107617.8991
1746840118,R_75,107618.4705
1746840120,R_75,107658.0001
1746840122,R_75,107654.1623
1746840124,R_75,107638.6564
1746840126,R_75,107637.625
1746840128,R_75,107631.3577
1746840130,R_75,107580.7212
1746840132,R_75,107551.0752
1746840134,R_75,107543.6298
1746840136,R_75,107508.1146
1746840138,R_75,107510.9579
1746840140,R_75,107510.4438
1746840142,R_75,107528.7723
1746840144,R_75,107526.9245
1746840146,R_75,107515.4376
1746840148,R_75,107502.1109
1746840150,R_75,107535.6307
1746840152,R_75,107532.1541
1746840154,R_75,107514.42
1746840156,R_75,107516.9554
1746840158,R_75,107520.835
1746840160,R_75,107520.3337
1746840162,R_75,107509.2302
1746840164,R_75,107510.9531
1746840166,R_75,107519.8637
1746840168,R_75,107533.1349
1746840170,R_75,107539.7102
1746840172,R_75,107515.5293
1746840174,R_75,107539.2724
1746840176,R_75,107561.2104
1746840178,R_75,107548.6439
1746840180,R_75,107536.6955
1746840182,R_75,107545.65
1746840184,R_75,107489.1457
1746840186,R_75,107517.2079
1746840188,R_75,107500.5351
1746840190,R_75,107487.9214
1746840192,R_75,107473.132
1746840194,R_75,107457.7974
1746840196,R_75,107483.5917
1746840198,R_75,107480.9888
1746840200,R_75,107468.0181
1746840202,R_75,107491.1685
1746840204,R_75,107494.2256
1746840206,R_75,107499.5191
1746840208,R_75,107472.2808
1746840210,R_75,107450.232
1746840212,R_75,107476.34
1746840214,R_75,107482.9733
1746840216,R_75,107484.0065
1746840218,R_75,107449.0451
1746840220,R_75,107449.0511
1746840222,R_75,107427.2228
