epoch,symbol,price
1756603508,R_75,82449.487
1756603510,R_75,82452.2373
1756603512,R_75,82446.0777
1756603514,R_75,82453.4062
1756603516,R_75,82462.0084
1756603518,R_75,82478.2834
1756603520,R_75,82477.2831
1756603522,R_75,82495.652
1756603524,R_75,82490.1285
1756603526,R_75,82513.144
1756603528,R_75,82512.222
1756603530,R_75,82501.3096
1756603532,R_75,82509.8659
1756603534,R_75,82499.8033
1756603536,R_75,82478.9252
1756603538,R_75,82503.9372
1756603540,R_75,82487.1351
1756603542,R_75,82491.8078
1756603544,R_75,82481.3813
1756603546,R_75,82479.4821
1756603548,R_75,82468.0765
1756603550,R_75,82428.7518
1756603552,R_75,82397.3396
1756603554,R_75,82411.6773
1756603556,R_75,82410.5953
1756603558,R_75,82406.1396
1756603560,R_75,82420.9268
1756603562,R_75,82421.748
1756603564,R_75,82447.1488
1756603566,R_75,82462.6178
1756603568,R_75,82436.5459
1756603570,R_75,82452.3194
1756603572,R_75,82466.0162
1756603574,R_75,82466.9799
1756603576,R_75,82455.0322
1756603578,R_75,82446.7089
1756603580,R_75,82433.58
1756603582,R_75,82447.1907
1756603584,R_75,82454.5785
1756603586,R_75,82438.8312
1756603588,R_75,82439.4674
1756603590,R_75,82456.4831
1756603592,R_75,82468.6091
1756603594,R_75,82472.7578
1756603596,R_75,82462.1042
1756603598,R_75,82454.1063
1756603600,R_75,82447.453
1756603602,R_75,82450.2781
1756603604,R_75,82430.3639
1756603606,R_75,82413.3579
1756603608,R_75,82406.5609
1756603610,R_75,82375.6831
1756603612,R_75,82398.6401
1756603614,R_75,82401.6
1756603616,R_75,82404.1557
1756603618,R_75,82385.8007
1756603620,R_75,82389.5767
1756603622,R_75,82388.9651
1756603624,R_75,82411.2575
1756603626,R_75,82422.1583
1756603628,R_75,82430.0513
1756603630,R_75,82422.3231
1756603632,R_75,82428.0329
1756603634,R_75,82418.385
1756603636,R_75,82410.7605
1756603638,R_75,82391.9288
1756603640,R_75,82405.7488
1756603642,R_75,82389.1301
1756603644,R_75,82392.4861
1756603646,R_75,82383.2872
1756603648,R_75,82394.7455
1756603650,R_75,82406.5455
1756603652,R_75,82411.9291
1756603654,R_75,82386.3318
1756603656,R_75,82392.6063
1756603658,R_75,82374.9156
1756603660,R_75,82353.1192
1756603662,R_75,82328.6404
1756603664,R_75,82321.0813
1756603666,R_75,82306.4542
1756603668,R_75,82302.1901
1756603670,R_75,82296.5074
1756603672,R_75,82308.9654
1756603674,R_75,82262.9112
1756603676,R_75,82245.1605
1756603678,R_75,82267.1375
1756603680,R_75,82308.427
1756603682,R_75,82290.623
1756603684,R_75,82300.7453
1756603686,R_75,82309.7677
1756603688,R_75,82307.5453
1756603690,R_75,82288.6241
1756603692,R_75,82287.0918
1756603694,R_75,82316.4138
1756603696,R_75,82302.2833
1756603698,R_75,82317.1056
1756603700,R_75,82315.0372
1756603702,R_75,82319.5491
1756603704,R_75,82345.2039
1756603706,R_75,82315.5333
1756603708,R_75,82310.5207
1756603710,R_75,82308.4202
1756603712,R_75,82327.4088
1756603714,R_75,82326.1732
1756603716,R_75,82326.7737
1756603718,R_75,82304.521
1756603720,R_75,82319.6682
1756603722,R_75,82302.0882
1756603724,R_75,82318.62
1756603726,R_75,82311.3111
1756603728,R_75,82287.6249
1756603730,R_75,82304.2057
1756603732,R_75,82292.4841
1756603734,R_75,82297.8708
1756603736,R_75,82325.6125
1756603738,R_75,82308.3821
1756603740,R_75,82298.7179
1756603742,R_75,82296.4465
1756603744,R_75,82298.7049
1756603746,R_75,82292.8943
1756603748,R_75,82300.2079
1756603750,R_75,82309.688
1756603752,R_75,82305.2955
1756603754,R_75,82292.3131
1756603756,R_75,82287.1407
1756603758,R_75,82266.1397
1756603760,R_75,82264.8229
1756603762,R_75,82266.5545
1756603764,R_75,82274.917
1756603766,R_75,82265.6153
1756603768,R_75,82270.07
1756603770,R_75,82281.0846
1756603772,R_75,82278.6254
1756603774,R_75,82242.3249
1756603776,R_75,82222.0439
1756603778,R_75,82226.4397
1756603780,R_75,82212.9499
1756603782,R_75,82217.0501
1756603784,R_75,82218.1871
1756603786,R_75,82213.4909
1756603788,R_75,82237.7726
1756603790,R_75,82223.9327
1756603792,R_75,82231.9486
1756603794,R_75,82237.2362
1756603796,R_75,82228.3466
1756603798,R_75,82226.2297
1756603800,R_75,82225.3516
1756603802,R_75,82237.1273
1756603804,R_75,82274.2819
1756603806,R_75,82289.55
1756603808,R_75,82298.9193
1756603810,R_75,82290.393
1756603812,R_75,82285.3138
1756603814,R_75,82253.2337
1756603816,R_75,82225.0382
1756603818,R_75,82220.5094
1756603820,R_75,82206.1426
1756603822,R_75,82194.8875
1756603824,R_75,82193.9302
1756603826,R_75,82195.7776
1756603828,R_75,82211.7919
1756603830,R_75,82216.0139
1756603832,R_75,82219.9878
1756603834,R_75,82220.1814
1756603836,R_75,82239.1412
1756603838,R_75,82235.1062
1756603840,R_75,82241.8832
1756603842,R_75,82238.1042
1756603844,R_75,82240.3581
1756603846,R_75,82257.5506
1756603848,R_75,82250.5931
1756603850,R_75,82241.1425
1756603852,R_75,82215.5222
1756603854,R_75,82216.9336
1756603856,R_75,82239.8781
1756603858,R_75,82246.8879
1756603860,R_75,82273.6258
1756603862,R_75,82260.2607
1756603864,R_75,82239.8742
1756603866,R_75,82264.9955
1756603868,R_75,82273.2293
1756603870,R_75,82287.823
1756603872,R_75,82292.6576
1756603874,R_75,82301.2522
1756603876,R_75,82302.6492
1756603878,R_75,82326.5011
1756603880,R_75,82340.7507
1756603882,R_75,82351.4256
1756603884,R_75,82352.1092
1756603886,R_75,82336.8102
1756603888,R_75,82337.8559
1756603890,R_75,82361.0505
1756603892,R_75,82374.0286
1756603894,R_75,82377.5798
1756603896,R_75,82374.7398
1756603898,R_75,82386.5933
1756603900,R_75,82357.6602
1756603902,R_75,82349.8957
1756603904,R_75,82337.6291
1756603906,R_75,82340.421
1756603908,R_75,82332.8099
1756603910,R_75,82321.1631
1756603912,R_75,82289.1108
1756603914,R_75,82295.6445
1756603916,R_75,82271.2157
1756603918,R_75,82272.2172
1756603920,R_75,82267.5392
1756603922,R_75,82285.5706
1756603924,R_75,82293.0089
1756603926,R_75,82303.8915
1756603928,R_75,82264.2847
1756603930,R_75,82274.4008
1756603932,R_75,82268.7094
1756603934,R_75,82295.4338
1756603936,R_75,82301.8882
1756603938,R_75,82261.1518
1756603940,R_75,82270.1594
1756603942,R_75,82270.949
1756603944,R_75,82260.154
1756603946,R_75,82258.2544
1756603948,R_75,82271.7087
1756603950,R_75,82267.4781
1756603952,R_75,82243.1089
1756603954,R_75,82232.9446
1756603956,R_75,82226.2639
1756603958,R_75,82217.764
1756603960,R_75,82209.6057
1756603962,R_75,82180.7947
1756603964,R_75,82176.4536
1756603966,R_75,82155.1089
1756603968,R_75,82167.5851
1756603970,R_75,82179.526
1756603972,R_75,82182.3024
1756603974,R_75,82198.0025
1756603976,R_75,82205.2407
1756603978,R_75,82191.7931
1756603980,R_75,82202.4067
1756603982,R_75,82220.7247
1756603984,R_75,82223.058
1756603986,R_75,82238.685
1756603988,R_75,82256.8582
1756603990,R_75,82265.1815
1756603992,R_75,82239.1484
1756603994,R_75,82244.2494
1756603996,R_75,82251.7566
1756603998,R_75,82260.9091
1756604000,R_75,82268.7266
1756604002,R_75,82263.7878
1756604004,R_75,82240.1007
1756604006,R_75,82217.9842
1756604008,R_75,82195.9931
1756604010,R_75,82170.7625
1756604012,R_75,82179.9989
1756604014,R_75,82181.1025
1756604016,R_75,82198.3297
1756604018,R_75,82202.0704
1756604020,R_75,82201.9158
1756604022,R_75,82181.9693
1756604024,R_75,82186.8437
1756604026,R_75,82171.6436
1756604028,R_75,82178.9978
1756604030,R_75,82188.0018
1756604032,R_75,82172.31
1756604034,R_75,82176.1076
1756604036,R_75,82200.4164
1756604038,R_75,82211.2267
1756604040,R_75,82254.1522
1756604042,R_75,82256.1979
1756604044,R_75,82251.8884
1756604046,R_75,82243.4352
1756604048,R_75,82257.6477
1756604050,R_75,82248.2373
1756604052,R_75,82255.3414
1756604054,R_75,82271.4466
1756604056,R_75,82285.0094
1756604058,R_75,82261.9019
1756604060,R_75,82258.8224
1756604062,R_75,82240.008
1756604064,R_75,82252.8599
1756604066,R_75,82230.2556
1756604068,R_75,82229.1006
1756604070,R_75,82211.9512
1756604072,R_75,82225.4203
1756604074,R_75,82230.0786
1756604076,R_75,82237.4506
1756604078,R_75,82219.9797
1756604080,R_75,82211.2913
1756604082,R_75,82229.8057
1756604084,R_75,82243.4591
1756604086,R_75,82239.8282
1756604088,R_75,82269.2828
1756604090,R_75,82277.7751
1756604092,R_75,82275.4757
1756604094,R_75,82295.0121
1756604096,R_75,82306.1627
1756604098,R_75,82306.5111
1756604100,R_75,82306.2312
1756604102,R_75,82301.6406
1756604104,R_75,82271.0817
1756604106,R_75,82261.025
1756604108,R_75,82274.1568
1756604110,R_75,82265.6257
1756604112,R_75,82262.1957
1756604114,R_75,82253.0654
1756604116,R_75,82267.1791
1756604118,R_75,82256.8015
1756604120,R_75,82262.0211
1756604122,R_75,82268.6426
1756604124,R_75,82290.3068
1756604126,R_75,82276.8118
1756604128,R_75,82276.8105
1756604130,R_75,82276.8672
1756604132,R_75,82284.0617
1756604134,R_75,82287.5567
1756604136,R_75,82279.7024
1756604138,R_75,82271.8748
1756604140,R_75,82273.7277
1756604142,R_75,82262.0236
1756604144,R_75,82241.7087
1756604146,R_75,82232.1977
1756604148,R_75,82227.0397
1756604150,R_75,82248.6102
1756604152,R_75,82239.4825
1756604154,R_75,82243.4238
1756604156,R_75,82234.7299
1756604158,R_75,82252.7106
1756604160,R_75,82239.8292
1756604162,R_75,82252.892
1756604164,R_75,82254.806
1756604166,R_75,82253.9773
1756604168,R_75,82254.4251
1756604170,R_75,82280.8182
1756604172,R_75,82263.2953
1756604174,R_75,82278.8086
1756604176,R_75,82280.3715
1756604178,R_75,82285.4412
1756604180,R_75,82263.8111
1756604182,R_75,82256.012
1756604184,R_75,82242.2574
1756604186,R_75,82242.5713
1756604188,R_75,82242.9392
1756604190,R_75,82251.7142
1756604192,R_75,82274.525
1756604194,R_75,82284.5795
1756604196,R_75,82298.8525
1756604198,R_75,82329.7784
1756604200,R_75,82343.7772
1756604202,R_75,82340.9984
1756604204,R_75,82363.0913
1756604206,R_75,82365.0122
1756604208,R_75,82375.1388
1756604210,R_75,82387.6869
1756604212,R_75,82387.2712
1756604214,R_75,82402.9348
1756604216,R_75,82406.4081
1756604218,R_75,82418.1946
1756604220,R_75,82406.3268
1756604222,R_75,82391.063
1756604224,R_75,82373.4676
1756604226,R_75,82384.1167
1756604228,R_75,82382.8232
1756604230,R_75,82387.5808
1756604232,R_75,82367.8472
1756604234,R_75,82365.2694
1756604236,R_75,82375.7072
1756604238,R_75,82389.568
1756604240,R_75,82392.8947
1756604242,R_75,82414.0136
1756604244,R_75,82406.2427
1756604246,R_75,82380.0709
1756604248,R_75,82353.8352
1756604250,R_75,82354.8874
1756604252,R_75,82374.0924
1756604254,R_75,82355.5742
1756604256,R_75,82388.8224
1756604258,R_75,82408.5478
1756604260,R_75,82394.66
1756604262,R_75,82384.3541
1756604264,R_75,82358.4352
1756604266,R_75,82335.5313
1756604268,R_75,82370.2893
1756604270,R_75,82367.5331
1756604272,R_75,82385.8564
1756604274,R_75,82388.465
1756604276,R_75,82408.8711
1756604278,R_75,82410.0377
1756604280,R_75,82401.1602
1756604282,R_75,82426.4703
1756604284,R_75,82421.6066
1756604286,R_75,82418.9016
1756604288,R_75,82399.44
1756604290,R_75,82392.6354
1756604292,R_75,82399.9686
1756604294,R_75,82415.3711
1756604296,R_75,82427.8585
1756604298,R_75,82444.2293
1756604300,R_75,82429.9113
1756604302,R_75,82441.5838
1756604304,R_75,82451.1646
1756604306,R_75,82471.7128
1756604308,R_75,82458.4932
1756604310,R_75,82489.9552
1756604312,R_75,82481.3461
1756604314,R_75,82454.2636
1756604316,R_75,82414.0729
1756604318,R_75,82429.1863
1756604320,R_75,82438.7981
1756604322,R_75,82428.2564
1756604324,R_75,82415.9144
1756604326,R_75,82434.9972
1756604328,R_75,82443.1344
1756604330,R_75,82447.0762
1756604332,R_75,82466.212
1756604334,R_75,82465.9846
1756604336,R_75,82500.5853
1756604338,R_75,82495.2362
1756604340,R_75,82478.8902
1756604342,R_75,82505.4374
