epoch,symbol,price
1772418508,R_75,33774.1342
1772418510,R_75,33768.4304
1772418512,R_75,33770.1141
1772418514,R_75,33763.9611
1772418516,R_75,33757.5196
1772418518,R_75,33751.7106
1772418520,R_75,33763.2224
1772418522,R_75,33769.3369
1772418524,R_75,33763.2236
1772418526,R_75,33764.7312
1772418528,R_75,33766.3106
1772418530,R_75,33764.0262
1772418532,R_75,33780.2501
1772418534,R_75,33779.2304
1772418536,R_75,33777.7581
1772418538,R_75,33770.634
1772418540,R_75,33764.8097
1772418542,R_75,33767.5544
1772418544,R_75,33777.219
1772418546,R_75,33783.4791
1772418548,R_75,33785.2182
1772418550,R_75,33789.7487
1772418552,R_75,33787.5802
1772418554,R_75,33791.0048
1772418556,R_75,33801.5803
1772418558,R_75,33814.416
1772418560,R_75,33824.1917
1772418562,R_75,33827.5102
1772418564,R_75,33823.3883
1772418566,R_75,33819.8138
1772418568,R_75,33824.046
1772418570,R_75,33827.6446
1772418572,R_75,33826.3249
1772418574,R_75,33821.4087
1772418576,R_75,33817.1962
1772418578,R_75,33817.4008
1772418580,R_75,33821.3653
1772418582,R_75,33812.401
1772418584,R_75,33821.5199
1772418586,R_75,33822.7031
1772418588,R_75,33825.9843
1772418590,R_75,33830.3789
1772418592,R_75,33823.0405
1772418594,R_75,33823.5576
1772418596,R_75,33823.2982
1772418598,R_75,33813.0338
1772418600,R_75,33811.9933
1772418602,R_75,33819.6855
1772418604,R_75,33825.5267
1772418606,R_75,33830.6573
1772418608,R_75,33832.0554
1772418610,R_75,33821.8325
1772418612,R_75,33817.5614
1772418614,R_75,33826.4194
1772418616,R_75,33824.2337
1772418618,R_75,33832.9089
1772418620,R_75,33840.8287
1772418622,R_75,33837.7128
1772418624,R_75,33823.4118
1772418626,R_75,33817.6736
1772418628,R_75,33814.4372
1772418630,R_75,33820.0103
1772418632,R_75,33820.3629
1772418634,R_75,33817.0616
1772418636,R_75,33817.5034
1772418638,R_75,33815.6001
1772418640,R_75,33813.9783
1772418642,R_75,33811.8475
1772418644,R_75,33812.4346
1772418646,R_75,33811.4432
1772418648,R_75,33799.1313
1772418650,R_75,33797.9943
1772418652,R_75,33807.8136
1772418654,R_75,33814.0557
1772418656,R_75,33809.5528
1772418658,R_75,33810.1727
1772418660,R_75,33809.9636
1772418662,R_75,33790.5268
1772418664,R_75,33780.2803
1772418666,R_75,33788.9639
1772418668,R_75,33793.8963
1772418670,R_75,33782.1307
1772418672,R_75,33774.9024
1772418674,R_75,33765.504
1772418676,R_75,33758.2965
1772418678,R_75,33758.7319
1772418680,R_75,33762.2347
1772418682,R_75,33764.0819
1772418684,R_75,33769.317
1772418686,R_75,33774.3365
1772418688,R_75,33770.3262
1772418690,R_75,33766.1142
1772418692,R_75,33770.825
1772418694,R_75,33767.0758
1772418696,R_75,33760.0235
1772418698,R_75,33768.9855
1772418700,R_75,33769.1628
1772418702,R_75,33772.2574
1772418704,R_75,33774.7994
1772418706,R_75,33770.2734
1772418708,R_75,33768.2465
1772418710,R_75,33760.6456
1772418712,R_75,33764.1228
1772418714,R_75,33772.9387
1772418716,R_75,33778.5182
1772418718,R_75,33773.9917
1772418720,R_75,33773.427
1772418722,R_75,33778.8694
1772418724,R_75,33776.5691
1772418726,R_75,33775.2339
1772418728,R_75,33771.4185
1772418730,R_75,33763.237
1772418732,R_75,33770.8766
1772418734,R_75,33769.5077
1772418736,R_75,33780.0054
1772418738,R_75,33776.2445
1772418740,R_75,33779.2534
1772418742,R_75,33790.144
1772418744,R_75,33787.7557
1772418746,R_75,33785.5276
1772418748,R_75,33782.2179
1772418750,R_75,33788.9507
1772418752,R_75,33793.0814
1772418754,R_75,33792.8024
1772418756,R_75,33788.8587
1772418758,R_75,33790.5048
1772418760,R_75,33802.9415
1772418762,R_75,33811.4546
1772418764,R_75,33809.4273
1772418766,R_75,33815.1692
1772418768,R_75,33814.1992
1772418770,R_75,33813.9923
1772418772,R_75,33809.6273
1772418774,R_75,33823.3625
1772418776,R_75,33822.6372
1772418778,R_75,33821.4798
1772418780,R_75,33815.9054
1772418782,R_75,33811.8459
1772418784,R_75,33814.3952
1772418786,R_75,33802.626
1772418788,R_75,33810.5448
1772418790,R_75,33805.8661
1772418792,R_75,33799.712
1772418794,R_75,33794.91
1772418796,R_75,33782.9444
1772418798,R_75,33800.0327
1772418800,R_75,33794.5138
1772418802,R_75,33788.6488
1772418804,R_75,33778.7592
1772418806,R_75,33783.6079
1772418808,R_75,33783.7561
1772418810,R_75,33784.3732
1772418812,R_75,33782.4141
1772418814,R_75,33784.6804
1772418816,R_75,33784.7739
1772418818,R_75,33783.2827
1772418820,R_75,33782.4166
1772418822,R_75,33781.7813
1772418824,R_75,33781.667
1772418826,R_75,33790.4309
1772418828,R_75,33788.5806
1772418830,R_75,33789.459
1772418832,R_75,33787.4776
1772418834,R_75,33791.6456
