epoch,symbol,price
1754790450,R_75,92404.6498
1754790452,R_75,92404.4732
1754790454,R_75,92413.9355
1754790456,R_75,92401.0838
1754790458,R_75,92381.81
1754790460,R_75,92408.7061
1754790462,R_75,92414.984
1754790464,R_75,92400.2703
1754790466,R_75,92400.7889
1754790468,R_75,92401.2307
1754790470,R_75,92419.3681
1754790472,R_75,92426.2173
1754790474,R_75,92428.4387
1754790476,R_75,92457.7005
1754790478,R_75,92514.7615
1754790480,R_75,92524.9418
1754790482,R_75,92532.3089
1754790484,R_75,92533.8017
1754790486,R_75,92519.1925
1754790488,R_75,92555.3606
1754790490,R_75,92540.5455
1754790492,R_75,92564.7823
1754790494,R_75,92582.3284
1754790496,R_75,92569.0125
1754790498,R_75,92565.3828
1754790500,R_75,92530.4235
1754790502,R_75,92523.3879
1754790504,R_75,92513.8925
1754790506,R_75,92491.0726
1754790508,R_75,92464.8421
1754790510,R_75,92461.8562
1754790512,R_75,92462.3354
1754790514,R_75,92448.6078
1754790516,R_75,92451.6991
1754790518,R_75,92431.8124
1754790520,R_75,92437.9853
1754790522,R_75,92424.835
1754790524,R_75,92404.6218
1754790526,R_75,92393.4411
1754790528,R_75,92429.5856
1754790530,R_75,92412.5378
1754790532,R_75,92415.5959
1754790534,R_75,92418.3902
1754790536,R_75,92440.2901
1754790538,R_75,92439.33
1754790540,R_75,92436.2603
1754790542,R_75,92429.7715
1754790544,R_75,92422.0426
1754790546,R_75,92433.5721
1754790548,R_75,92444.8963
1754790550,R_75,92443.2979
1754790552,R_75,92427.8166
1754790554,R_75,92417.8364
1754790556,R_75,92420.195
1754790558,R_75,92417.4248
1754790560,R_75,92421.8732
1754790562,R_75,92396.1823
1754790564,R_75,92370.3187
1754790566,R_75,92384.8604
1754790568,R_75,92384.4899
1754790570,R_75,92398.7474
1754790572,R_75,92406.8631
1754790574,R_75,92406.2359
1754790576,R_75,92427.894
1754790578,R_75,92423.0592
1754790580,R_75,92421.2029
1754790582,R_75,92399.4201
1754790584,R_75,92395.1062
1754790586,R_75,92372.1373
1754790588,R_75,92383.8541
1754790590,R_75,92385.816
1754790592,R_75,92404.4508
1754790594,R_75,92442.3466
1754790596,R_75,92421.2172
1754790598,R_75,92420.7285
1754790600,R_75,92428.2792
1754790602,R_75,92437.9536
1754790604,R_75,92445.1803
1754790606,R_75,92417.9905
1754790608,R_75,92398.2779
1754790610,R_75,92404.4141
1754790612,R_75,92371.3424
1754790614,R_75,92381.6662
1754790616,R_75,92378.7706
1754790618,R_75,92373.3249
1754790620,R_75,92380.0524
1754790622,R_75,92376.9541
1754790624,R_75,92392.5451
1754790626,R_75,92425.3011
1754790628,R_75,92446.9955
1754790630,R_75,92460.9748
1754790632,R_75,92454.4786
1754790634,R_75,92444.855
1754790636,R_75,92437.3367
1754790638,R_75,92452.5117
1754790640,R_75,92439.9836
1754790642,R_75,92446.987
1754790644,R_75,92413.3422
1754790646,R_75,92369.7314
1754790648,R_75,92366.8806
1754790650,R_75,92344.2072
1754790652,R_75,92318.5227
1754790654,R_75,92308.5383
1754790656,R_75,92287.9825
1754790658,R_75,92309.15
1754790660,R_75,92296.9814
1754790662,R_75,92310.1771
1754790664,R_75,92323.895
1754790666,R_75,92333.2109
1754790668,R_75,92320.8256
1754790670,R_75,92287.6832
1754790672,R_75,92275.2978
1754790674,R_75,92261.1116
1754790676,R_75,92264.3419
1754790678,R_75,92271.5918
1754790680,R_75,92260.4312
1754790682,R_75,92246.1277
1754790684,R_75,92221.8984
1754790686,R_75,92210.98
1754790688,R_75,92204.3432
1754790690,R_75,92207.3608
1754790692,R_75,92209.6589
1754790694,R_75,92231.6148
1754790696,R_75,92243.5857
1754790698,R_75,92244.2195
1754790700,R_75,92213.3027
1754790702,R_75,92234.1367
1754790704,R_75,92229.2774
1754790706,R_75,92227.6215
1754790708,R_75,92236.9658
1754790710,R_75,92246.9733
1754790712,R_75,92279.169
1754790714,R_75,92269.4002
1754790716,R_75,92257.3028
1754790718,R_75,92258.6848
1754790720,R_75,92244.5371
1754790722,R_75,92244.3616
1754790724,R_75,92212.9358
1754790726,R_75,92223.9032
1754790728,R_75,92206.2125
1754790730,R_75,92206.4457
1754790732,R_75,92180.665
1754790734,R_75,92150.709
1754790736,R_75,92144.5617
1754790738,R_75,92124.3993
1754790740,R_75,92129.5755
1754790742,R_75,92111.8016
1754790744,R_75,92103.5073
1754790746,R_75,92084.174
1754790748,R_75,92074.8871
1754790750,R_75,92082.6199
1754790752,R_75,92082.7687
1754790754,R_75,92070.6665
1754790756,R_75,92066.3989
1754790758,R_75,92092.6976
1754790760,R_75,92065.6433
1754790762,R_75,92026.4753
1754790764,R_75,92024.6765
1754790766,R_75,92062.7875
1754790768,R_75,92074.0146
1754790770,R_75,92069.1862
1754790772,R_75,92073.0614
1754790774,R_75,92070.5704
1754790776,R_75,92058.9636
1754790778,R_75,92021.0283
1754790780,R_75,92024.4454
1754790782,R_75,92022.2417
1754790784,R_75,92006.0308
1754790786,R_75,92010.8097
1754790788,R_75,92039.986
1754790790,R_75,92014.608
1754790792,R_75,91975.1284
1754790794,R_75,91973.5035
1754790796,R_75,91961.5275
1754790798,R_75,91973.1018
1754790800,R_75,91964.4508
1754790802,R_75,91988.7942
1754790804,R_75,91964.0966
1754790806,R_75,91981.5901
1754790808,R_75,92012.4525
1754790810,R_75,92041.6108
1754790812,R_75,92043.4831
1754790814,R_75,92031.7887
1754790816,R_75,92055.3123
1754790818,R_75,92064.4673
1754790820,R_75,92058.9573
1754790822,R_75,92051.5457
1754790824,R_75,92043.9167
1754790826,R_75,92046.3004
1754790828,R_75,92038.4177
1754790830,R_75,92036.6098
1754790832,R_75,92049.0638
1754790834,R_75,92064.7001
1754790836,R_75,92096.3822
1754790838,R_75,92067.8662
1754790840,R_75,92067.386
1754790842,R_75,92052.8483
1754790844,R_75,92058.7282
