epoch,symbol,price
1779237718,R_75,27027.5739
1779237720,R_75,27025.0075
1779237722,R_75,27019.1368
1779237724,R_75,27024.9523
1779237726,R_75,27031.5053
1779237728,R_75,27038.1855
1779237730,R_75,27033.6652
1779237732,R_75,27031.4565
1779237734,R_75,27034.5242
1779237736,R_75,27039.113
1779237738,R_75,27038.3541
1779237740,R_75,27042.3007
1779237742,R_75,27043.5415
1779237744,R_75,27047.4303
1779237746,R_75,27051.2995
1779237748,R_75,27056.6994
1779237750,R_75,27055.0153
1779237752,R_75,27053.0058
1779237754,R_75,27041.5591
1779237756,R_75,27039.4719
1779237758,R_75,27038.9582
1779237760,R_75,27041.6152
1779237762,R_75,27038.3006
1779237764,R_75,27043.3068
1779237766,R_75,27040.9349
1779237768,R_75,27046.3916
1779237770,R_75,27046.3968
1779237772,R_75,27046.3463
1779237774,R_75,27050.8521
1779237776,R_75,27051.605
1779237778,R_75,27054.8586
1779237780,R_75,27052.1319
1779237782,R_75,27053.581
1779237784,R_75,27056.6263
1779237786,R_75,27058.1085
1779237788,R_75,27058.5583
1779237790,R_75,27056.9639
1779237792,R_75,27052.9954
1779237794,R_75,27046.1149
1779237796,R_75,27049.8432
1779237798,R_75,27051.8844
1779237800,R_75,27056.2784
1779237802,R_75,27054.4001
1779237804,R_75,27071.7098
1779237806,R_75,27080.0837
1779237808,R_75,27075.1246
1779237810,R_75,27069.1894
1779237812,R_75,27077.7519
1779237814,R_75,27081.0863
1779237816,R_75,27085.6851
1779237818,R_75,27091.5436
1779237820,R_75,27090.1727
1779237822,R_75,27081.7025
1779237824,R_75,27076.1077
1779237826,R_75,27065.056
1779237828,R_75,27067.953
1779237830,R_75,27062.8553
1779237832,R_75,27071.5495
1779237834,R_75,27069.942
1779237836,R_75,27072.7725
1779237838,R_75,27069.4922
1779237840,R_75,27074.8282
1779237842,R_75,27071.5925
1779237844,R_75,27069.0474
1779237846,R_75,27075.9092
1779237848,R_75,27070.3686
1779237850,R_75,27066.3337
1779237852,R_75,27065.0852
1779237854,R_75,27062.6215
1779237856,R_75,27057.0604
1779237858,R_75,27060.7276
1779237860,R_75,27059.8039
1779237862,R_75,27062.8491
1779237864,R_75,27063.1737
1779237866,R_75,27064.7729
1779237868,R_75,27060.586
1779237870,R_75,27055.7091
1779237872,R_75,27057.0285
1779237874,R_75,27059.6205
1779237876,R_75,27058.8172
1779237878,R_75,27063.4986
1779237880,R_75,27062.4459
1779237882,R_75,27063.9976
1779237884,R_75,27069.845
1779237886,R_75,27063.3825
1779237888,R_75,27067.0996
1779237890,R_75,27062.5077
1779237892,R_75,27058.2279
1779237894,R_75,27057.4609
1779237896,R_75,27055.8954
1779237898,R_75,27050.5147
1779237900,R_75,27049.8534
1779237902,R_75,27043.5257
1779237904,R_75,27045.728
1779237906,R_75,27047.4328
1779237908,R_75,27044.659
1779237910,R_75,27046.5238
1779237912,R_75,27045.5603
1779237914,R_75,27047.3228
1779237916,R_75,27045.3017
1779237918,R_75,27039.7872
1779237920,R_75,27045.0975
1779237922,R_75,27038.306
1779237924,R_75,27040.5743
1779237926,R_75,27054.4273
1779237928,R_75,27052.3343
1779237930,R_75,27053.3878
1779237932,R_75,27041.5975
1779237934,R_75,27026.9221
1779237936,R_75,27034.3032
1779237938,R_75,27025.789
1779237940,R_75,27034.8109
1779237942,R_75,27038.72
1779237944,R_75,27036.0718
1779237946,R_75,27038.3421
1779237948,R_75,27038.1831
1779237950,R_75,27041.8717
1779237952,R_75,27048.7271
1779237954,R_75,27052.152
