epoch,symbol,price
1768700918,R_75,37209.3286
1768700920,R_75,37209.7647
1768700922,R_75,37216.2948
1768700924,R_75,37221.9996
1768700926,R_75,37210.9367
1768700928,R_75,37219.3807
1768700930,R_75,37228.2316
1768700932,R_75,37234.6784
1768700934,R_75,37240.9655
1768700936,R_75,37244.9476
1768700938,R_75,37244.6618
1768700940,R_75,37243.4548
1768700942,R_75,37244.9313
1768700944,R_75,37243.1611
1768700946,R_75,37249.0454
1768700948,R_75,37233.5639
1768700950,R_75,37219.0929
1768700952,R_75,37215.8134
1768700954,R_75,37226.0135
1768700956,R_75,37229.9756
1768700958,R_75,37233.8167
1768700960,R_75,37220.7061
1768700962,R_75,37216.7782
1768700964,R_75,37220.6023
1768700966,R_75,37222.8229
1768700968,R_75,37218.6402
1768700970,R_75,37214.0384
1768700972,R_75,37206.9627
1768700974,R_75,37205.4596
1768700976,R_75,37211.477
1768700978,R_75,37210.2326
1768700980,R_75,37192.0021
1768700982,R_75,37186.0009
1768700984,R_75,37181.3785
1768700986,R_75,37178.0682
1768700988,R_75,37184.4114
1768700990,R_75,37172.6823
1768700992,R_75,37175.9324
1768700994,R_75,37175.2853
1768700996,R_75,37179.2111
1768700998,R_75,37178.4896
1768701000,R_75,37185.5725
1768701002,R_75,37192.7334
1768701004,R_75,37188.624
1768701006,R_75,37181.2317
1768701008,R_75,37180.7749
1768701010,R_75,37178.6624
1768701012,R_75,37178.4078
1768701014,R_75,37188.1154
1768701016,R_75,37193.6704
1768701018,R_75,37198.1197
1768701020,R_75,37204.1413
1768701022,R_75,37204.5292
1768701024,R_75,37201.5012
1768701026,R_75,37203.6634
1768701028,R_75,37217.7843
1768701030,R_75,37225.8859
1768701032,R_75,37217.3079
1768701034,R_75,37220.3538
1768701036,R_75,37219.005
1768701038,R_75,37233.3376
1768701040,R_75,37241.8883
1768701042,R_75,37238.2363
1768701044,R_75,37239.5832
1768701046,R_75,37238.7865
1768701048,R_75,37239.402
1768701050,R_75,37252.3244
1768701052,R_75,37249.7146
1768701054,R_75,37260.6878
1768701056,R_75,37261.0699
1768701058,R_75,37261.0307
1768701060,R_75,37273.3638
1768701062,R_75,37278.8066
1768701064,R_75,37281.4839
1768701066,R_75,37291.9808
1768701068,R_75,37298.7816
1768701070,R_75,37298.2105
1768701072,R_75,37299.0658
1768701074,R_75,37307.1578
1768701076,R_75,37306.2036
1768701078,R_75,37304.8589
1768701080,R_75,37303.9934
1768701082,R_75,37301.4294
1768701084,R_75,37304.3417
1768701086,R_75,37300.6641
1768701088,R_75,37292.4843
1768701090,R_75,37291.9429
1768701092,R_75,37298.2956
1768701094,R_75,37292.5134
1768701096,R_75,37295.1669
1768701098,R_75,37293.9988
1768701100,R_75,37283.9425
1768701102,R_75,37278.7084
1768701104,R_75,37280.9963
1768701106,R_75,37281.2353
1768701108,R_75,37290.7223
1768701110,R_75,37298.613
1768701112,R_75,37305.3124
1768701114,R_75,37308.3998
1768701116,R_75,37308.5109
1768701118,R_75,37299.9384
1768701120,R_75,37302.7816
1768701122,R_75,37298.7894
1768701124,R_75,37304.9
1768701126,R_75,37293.6771
1768701128,R_75,37291.8135
1768701130,R_75,37299.4074
1768701132,R_75,37298.5406
1768701134,R_75,37298.985
1768701136,R_75,37292.5287
1768701138,R_75,37305.5866
1768701140,R_75,37302.8473
1768701142,R_75,37316.6731
1768701144,R_75,37321.2347
1768701146,R_75,37301.6101
1768701148,R_75,37290.6846
1768701150,R_75,37294.1544
1768701152,R_75,37295.0592
1768701154,R_75,37292.4868
1768701156,R_75,37288.7251
1768701158,R_75,37296.2327
1768701160,R_75,37301.8379
1768701162,R_75,37293.6392
1768701164,R_75,37291.8604
1768701166,R_75,37296.3297
1768701168,R_75,37295.9245
1768701170,R_75,37297.0224
1768701172,R_75,37292.9262
1768701174,R_75,37281.0535
