epoch,symbol,price
1759799880,R_75,64416.706
1759799882,R_75,64420.2777
1759799884,R_75,64423.5895
1759799886,R_75,64425.5779
1759799888,R_75,64445.2385
1759799890,R_75,64447.4598
1759799892,R_75,64452.4591
1759799894,R_75,64441.2187
1759799896,R_75,64429.9089
1759799898,R_75,64419.2616
1759799900,R_75,64422.6762
1759799902,R_75,64429.6218
1759799904,R_75,64428.7638
1759799906,R_75,64431.9237
1759799908,R_75,64424.1708
1759799910,R_75,64425.548
1759799912,R_75,64414.0659
1759799914,R_75,64406.9465
1759799916,R_75,64416.0692
1759799918,R_75,64417.8676
1759799920,R_75,64406.7721
1759799922,R_75,64387.9312
1759799924,R_75,64398.8142
1759799926,R_75,64406.4977
1759799928,R_75,64408.4473
1759799930,R_75,64427.4345
1759799932,R_75,64441.8095
1759799934,R_75,64445.0705
1759799936,R_75,64460.105
1759799938,R_75,64456.8677
1759799940,R_75,64469.3249
1759799942,R_75,64442.4251
1759799944,R_75,64433.3452
1759799946,R_75,64437.2534
1759799948,R_75,64435.2423
1759799950,R_75,64438.9104
1759799952,R_75,64429.56
1759799954,R_75,64452.574
1759799956,R_75,64456.2859
1759799958,R_75,64436.1498
1759799960,R_75,64435.2262
1759799962,R_75,64428.2147
1759799964,R_75,64427.3127
1759799966,R_75,64432.3976
1759799968,R_75,64418.9899
1759799970,R_75,64396.5811
1759799972,R_75,64415.7827
1759799974,R_75,64412.4192
1759799976,R_75,64408.2163
1759799978,R_75,64429.9295
1759799980,R_75,64423.7054
1759799982,R_75,64438.1166
1759799984,R_75,64451.6713
1759799986,R_75,64446.9695
1759799988,R_75,64444.4848
1759799990,R_75,64454.9633
1759799992,R_75,64467.1395
1759799994,R_75,64471.0476
1759799996,R_75,64463.0268
1759799998,R_75,64469.599
1759800000,R_75,64472.3382
1759800002,R_75,64478.2794
1759800004,R_75,64459.3859
1759800006,R_75,64471.4892
1759800008,R_75,64473.8602
1759800010,R_75,64487.5711
1759800012,R_75,64498.8013
1759800014,R_75,64487.5181
1759800016,R_75,64501.5506
1759800018,R_75,64481.6483
1759800020,R_75,64478.7871
1759800022,R_75,64460.0658
1759800024,R_75,64461.0519
1759800026,R_75,64471.035
1759800028,R_75,64468.0793
1759800030,R_75,64452.6541
1759800032,R_75,64450.9641
1759800034,R_75,64441.0776
1759800036,R_75,64433.8748
1759800038,R_75,64445.56
1759800040,R_75,64466.9833
1759800042,R_75,64472.1447
1759800044,R_75,64458.6757
1759800046,R_75,64470.2577
1759800048,R_75,64466.487
1759800050,R_75,64456.825
1759800052,R_75,64431.1
1759800054,R_75,64410.9504
1759800056,R_75,64387.6465
1759800058,R_75,64377.5042
1759800060,R_75,64378.1944
1759800062,R_75,64371.5009
1759800064,R_75,64363.7113
1759800066,R_75,64358.9233
1759800068,R_75,64368.9652
1759800070,R_75,64350.2811
1759800072,R_75,64338.9441
1759800074,R_75,64317.9104
1759800076,R_75,64319.0063
1759800078,R_75,64326.6668
1759800080,R_75,64331.6865
1759800082,R_75,64326.9027
1759800084,R_75,64300.9133
1759800086,R_75,64307.8705
1759800088,R_75,64299.0859
1759800090,R_75,64285.2508
1759800092,R_75,64268.7177
1759800094,R_75,64275.2577
1759800096,R_75,64273.939
1759800098,R_75,64290.7931
1759800100,R_75,64296.2345
1759800102,R_75,64291.5691
1759800104,R_75,64292.1397
1759800106,R_75,64282.8181
1759800108,R_75,64300.9048
1759800110,R_75,64295.7388
1759800112,R_75,64289.6981
1759800114,R_75,64290.03
1759800116,R_75,64291.557
1759800118,R_75,64291.4113
1759800120,R_75,64280.263
1759800122,R_75,64279.6466
1759800124,R_75,64287.6688
1759800126,R_75,64278.9445
1759800128,R_75,64298.7763
1759800130,R_75,64288.1783
1759800132,R_75,64287.1819
1759800134,R_75,64272.8087
1759800136,R_75,64273.3464
1759800138,R_75,64289.2668
1759800140,R_75,64293.9603
1759800142,R_75,64303.598
1759800144,R_75,64278.2979
1759800146,R_75,64278.033
1759800148,R_75,64269.4092
1759800150,R_75,64261.1228
1759800152,R_75,64262.6211
1759800154,R_75,64253.8975
1759800156,R_75,64260.1855
1759800158,R_75,64239.9849
1759800160,R_75,64224.834
1759800162,R_75,64215.2043
1759800164,R_75,64214.3827
1759800166,R_75,64227.6345
1759800168,R_75,64206.5028
1759800170,R_75,64200.6363
1759800172,R_75,64222.447
1759800174,R_75,64200.3128
1759800176,R_75,64185.515
1759800178,R_75,64212.1488
1759800180,R_75,64206.1679
1759800182,R_75,64224.3443
1759800184,R_75,64217.284
1759800186,R_75,64206.9802
1759800188,R_75,64196.2216
1759800190,R_75,64205.1444
1759800192,R_75,64184.7188
1759800194,R_75,64194.4109
1759800196,R_75,64197.5268
1759800198,R_75,64191.1002
1759800200,R_75,64196.3164
1759800202,R_75,64210.1941
1759800204,R_75,64212.0087
1759800206,R_75,64220.3549
1759800208,R_75,64231.61
1759800210,R_75,64238.7658
1759800212,R_75,64248.2021
1759800214,R_75,64241.0976
1759800216,R_75,64225.5324
1759800218,R_75,64221.5686
1759800220,R_75,64215.4296
1759800222,R_75,64208.403
1759800224,R_75,64216.0383
1759800226,R_75,64202.9975
1759800228,R_75,64195.4693
1759800230,R_75,64205.7248
1759800232,R_75,64193.8229
1759800234,R_75,64195.6526
1759800236,R_75,64212.9736
1759800238,R_75,64202.8366
1759800240,R_75,64217.0609
1759800242,R_75,64214.2159
1759800244,R_75,64199.9867
1759800246,R_75,64201.9285
1759800248,R_75,64235.2163
1759800250,R_75,64231.4663
1759800252,R_75,64212.7729
1759800254,R_75,64215.105
1759800256,R_75,64226.9435
1759800258,R_75,64236.6451
1759800260,R_75,64262.6571
1759800262,R_75,64264.4508
1759800264,R_75,64267.9567
1759800266,R_75,64258.6906
1759800268,R_75,64259.2727
1759800270,R_75,64267.3485
1759800272,R_75,64274.0716
1759800274,R_75,64282.1072
1759800276,R_75,64271.0536
1759800278,R_75,64283.3591
1759800280,R_75,64294.5139
1759800282,R_75,64295.4196
1759800284,R_75,64301.1187
1759800286,R_75,64321.5127
1759800288,R_75,64334.795
1759800290,R_75,64313.9777
1759800292,R_75,64305.5135
1759800294,R_75,64296.4679
1759800296,R_75,64307.9602
1759800298,R_75,64322.4523
1759800300,R_75,64306.8999
1759800302,R_75,64303.0421
1759800304,R_75,64280.1096
1759800306,R_75,64293.1981
1759800308,R_75,64312.4114
1759800310,R_75,64320.2935
1759800312,R_75,64325.4753
1759800314,R_75,64326.6284
1759800316,R_75,64316.9379
1759800318,R_75,64322.4606
1759800320,R_75,64322.2551
1759800322,R_75,64339.7984
1759800324,R_75,64329.5122
1759800326,R_75,64317.7977
1759800328,R_75,64318.7939
1759800330,R_75,64318.9952
1759800332,R_75,64304.4556
1759800334,R_75,64310.3879
1759800336,R_75,64294.6783
1759800338,R_75,64292.0646
1759800340,R_75,64264.8938
1759800342,R_75,64265.4665
1759800344,R_75,64291.9325
1759800346,R_75,64301.436
1759800348,R_75,64298.2786
1759800350,R_75,64284.0185
1759800352,R_75,64308.0463
1759800354,R_75,64310.6993
1759800356,R_75,64296.2506
1759800358,R_75,64297.1559
1759800360,R_75,64289.0741
1759800362,R_75,64283.2464
1759800364,R_75,64268.2635
1759800366,R_75,64276.6986
1759800368,R_75,64272.2143
1759800370,R_75,64254.8412
1759800372,R_75,64253.4791
1759800374,R_75,64249.6336
1759800376,R_75,64245.9306
1759800378,R_75,64250.6529
1759800380,R_75,64243.9151
1759800382,R_75,64236.1865
1759800384,R_75,64238.3278
1759800386,R_75,64224.5561
1759800388,R_75,64226.8619
1759800390,R_75,64223.3821
1759800392,R_75,64226.9874
1759800394,R_75,64206.9436
1759800396,R_75,64201.4509
1759800398,R_75,64209.3465
1759800400,R_75,64189.8288
1759800402,R_75,64205.6352
1759800404,R_75,64221.3529
1759800406,R_75,64223.4559
1759800408,R_75,64230.3158
1759800410,R_75,64242.3604
1759800412,R_75,64218.9517
1759800414,R_75,64220.1083
1759800416,R_75,64234.4587
1759800418,R_75,64223.9698
1759800420,R_75,64241.6116
1759800422,R_75,64224.3319
1759800424,R_75,64223.7269
1759800426,R_75,64230.6483
1759800428,R_75,64243.3061
1759800430,R_75,64270.6959
1759800432,R_75,64248.9484
1759800434,R_75,64229.6226
1759800436,R_75,64249.3538
1759800438,R_75,64260.2282
1759800440,R_75,64258.6126
1759800442,R_75,64228.7945
1759800444,R_75,64229.4848
1759800446,R_75,64249.8085
1759800448,R_75,64250.4236
1759800450,R_75,64245.4359
1759800452,R_75,64234.8278
1759800454,R_75,64214.5812
1759800456,R_75,64204.7643
1759800458,R_75,64209.4072
1759800460,R_75,64189.9282
1759800462,R_75,64188.2366
1759800464,R_75,64189.3566
1759800466,R_75,64195.6966
1759800468,R_75,64175.4678
1759800470,R_75,64189.4411
1759800472,R_75,64191.5129
1759800474,R_75,64179.8365
1759800476,R_75,64171.7843
1759800478,R_75,64174.8978
1759800480,R_75,64160.7953
1759800482,R_75,64130.9773
1759800484,R_75,64132.093
1759800486,R_75,64127.3029
1759800488,R_75,64141.3783
1759800490,R_75,64153.9191
1759800492,R_75,64165.9778
1759800494,R_75,64177.8837
1759800496,R_75,64149.8067
1759800498,R_75,64152.9842
1759800500,R_75,64172.2198
1759800502,R_75,64164.3038
1759800504,R_75,64129.6278
1759800506,R_75,64115.3524
1759800508,R_75,64110.9344
1759800510,R_75,64113.9268
1759800512,R_75,64111.4565
1759800514,R_75,64103.2115
1759800516,R_75,64084.1557
1759800518,R_75,64078.787
1759800520,R_75,64106.4536
1759800522,R_75,64107.0447
1759800524,R_75,64128.0385
1759800526,R_75,64109.6375
1759800528,R_75,64112.6498
1759800530,R_75,64097.5459
1759800532,R_75,64096.8184
1759800534,R_75,64128.4263
1759800536,R_75,64131.155
1759800538,R_75,64121.5563
1759800540,R_75,64105.6587
1759800542,R_75,64096.8703
1759800544,R_75,64106.7305
1759800546,R_75,64098.395
1759800548,R_75,64107.1976
1759800550,R_75,64090.6218
1759800552,R_75,64114.5472
1759800554,R_75,64112.0307
1759800556,R_75,64119.1374
1759800558,R_75,64117.0344
1759800560,R_75,64104.5099
1759800562,R_75,64114.9779
1759800564,R_75,64127.5068
1759800566,R_75,64114.1473
1759800568,R_75,64109.8263
1759800570,R_75,64106.5421
1759800572,R_75,64120.1388
1759800574,R_75,64134.4261
1759800576,R_75,64129.7565
1759800578,R_75,64132.9326
1759800580,R_75,64122.061
1759800582,R_75,64126.3832
1759800584,R_75,64096.0114
1759800586,R_75,64098.1806
1759800588,R_75,64097.3404
1759800590,R_75,64104.8685
1759800592,R_75,64094.5689
1759800594,R_75,64086.5985
1759800596,R_75,64108.838
1759800598,R_75,64112.5113
1759800600,R_75,64105.3071
1759800602,R_75,64109.6475
1759800604,R_75,64104.1744
1759800606,R_75,64077.7816
1759800608,R_75,64063.0834
1759800610,R_75,64065.8343
1759800612,R_75,64063.2716
1759800614,R_75,64067.3692
1759800616,R_75,64063.3953
1759800618,R_75,64062.1815
1759800620,R_75,64070.8774
1759800622,R_75,64076.0941
1759800624,R_75,64100.65
1759800626,R_75,64086.457
1759800628,R_75,64091.2876
1759800630,R_75,64083.1152
1759800632,R_75,64093.7143
1759800634,R_75,64095.327
1759800636,R_75,64095.4115
1759800638,R_75,64085.3509
1759800640,R_75,64083.226
1759800642,R_75,64089.0275
1759800644,R_75,64073.4024
1759800646,R_75,64069.7161
1759800648,R_75,64057.3701
1759800650,R_75,64057.9481
1759800652,R_75,64055.3775
1759800654,R_75,64070.9324
1759800656,R_75,64071.1367
1759800658,R_75,64048.0012
1759800660,R_75,64042.8074
1759800662,R_75,64041.6568
1759800664,R_75,64037.7479
1759800666,R_75,64046.8836
1759800668,R_75,64043.4909
1759800670,R_75,64040.0364
1759800672,R_75,64023.5102
1759800674,R_75,64034.8617
1759800676,R_75,64064.6888
1759800678,R_75,64056.8184
1759800680,R_75,64042.1059
1759800682,R_75,64031.7912
1759800684,R_75,64028.5586
1759800686,R_75,64034.7032
1759800688,R_75,64050.1734
1759800690,R_75,64054.3155
1759800692,R_75,64060.8493
1759800694,R_75,64056.9348
1759800696,R_75,64051.9432
1759800698,R_75,64020.1634
1759800700,R_75,64022.1913
1759800702,R_75,64028.6327
1759800704,R_75,64046.2808
1759800706,R_75,64041.9955
1759800708,R_75,64037.0441
1759800710,R_75,64042.6857
1759800712,R_75,64032.2564
1759800714,R_75,64044.1283
1759800716,R_75,64037.7281
1759800718,R_75,64054.7798
1759800720,R_75,64057.363
1759800722,R_75,64066.1918
1759800724,R_75,64072.5352
1759800726,R_75,64055.8729
1759800728,R_75,64072.849
1759800730,R_75,64075.0211
1759800732,R_75,64089.2474
1759800734,R_75,64107.7574
1759800736,R_75,64107.8816
1759800738,R_75,64094.1409
1759800740,R_75,64092.3223
1759800742,R_75,64112.665
1759800744,R_75,64101.7995
1759800746,R_75,64092.0483
1759800748,R_75,64064.3144
1759800750,R_75,64062.1823
1759800752,R_75,64043.6001
1759800754,R_75,64030.0511
