epoch,symbol,price
1747532220,R_75,97676.7587
1747532222,R_75,97675.7627
1747532224,R_75,97648.4725
1747532226,R_75,97644.8354
1747532228,R_75,97648.2127
1747532230,R_75,97673.5216
1747532232,R_75,97688.5499
1747532234,R_75,97692.8266
1747532236,R_75,97699.3163
1747532238,R_75,97684.8015
1747532240,R_75,97689.1121
1747532242,R_75,97680.3447
1747532244,R_75,97644.9936
1747532246,R_75,97639.725
1747532248,R_75,97625.4317
1747532250,R_75,97636.4564
1747532252,R_75,97617.9668
1747532254,R_75,97631.0056
1747532256,R_75,97654.4324
1747532258,R_75,97676.6037
1747532260,R_75,97675.6266
1747532262,R_75,97681.8802
1747532264,R_75,97684.9409
1747532266,R_75,97700.3271
1747532268,R_75,97724.5417
1747532270,R_75,97740.7264
1747532272,R_75,97727.8731
1747532274,R_75,97746.3234
1747532276,R_75,97748.6542
1747532278,R_75,97748.6127
1747532280,R_75,97715.5106
1747532282,R_75,97722.5272
1747532284,R_75,97718.7642
1747532286,R_75,97725.4995
1747532288,R_75,97751.4031
1747532290,R_75,97754.8417
1747532292,R_75,97778.3781
1747532294,R_75,97797.5988
1747532296,R_75,97823.5599
1747532298,R_75,97792.6416
1747532300,R_75,97794.4236
1747532302,R_75,97788.3667
1747532304,R_75,97789.5716
1747532306,R_75,97766.4063
1747532308,R_75,97797.6363
1747532310,R_75,97818.2243
1747532312,R_75,97788.6871
1747532314,R_75,97777.9653
1747532316,R_75,97789.3578
1747532318,R_75,97804.1102
1747532320,R_75,97837.183
1747532322,R_75,97854.8783
1747532324,R_75,97850.8381
1747532326,R_75,97849.8895
1747532328,R_75,97819.1444
1747532330,R_75,97808.4058
1747532332,R_75,97809.5165
1747532334,R_75,97833.0901
1747532336,R_75,97859.4295
1747532338,R_75,97830.2172
1747532340,R_75,97826.9859
1747532342,R_75,97875.2919
1747532344,R_75,97871.043
1747532346,R_75,97872.0826
1747532348,R_75,97851.8581
1747532350,R_75,97852.7275
1747532352,R_75,97841.6681
1747532354,R_75,97831.4044
1747532356,R_75,97816.253
1747532358,R_75,97814.73
1747532360,R_75,97814.5119
1747532362,R_75,97779.8859
1747532364,R_75,97770.3024
1747532366,R_75,97820.7625
1747532368,R_75,97804.1283
1747532370,R_75,97809.5762
1747532372,R_75,97806.2278
1747532374,R_75,97810.4313
1747532376,R_75,97776.8566
1747532378,R_75,97755.4292
1747532380,R_75,97727.9509
1747532382,R_75,97745.2235
1747532384,R_75,97751.7039
1747532386,R_75,97806.1261
1747532388,R_75,97794.0985
1747532390,R_75,97798.1409
1747532392,R_75,97816.9057
1747532394,R_75,97837.6396
1747532396,R_75,97843.2257
1747532398,R_75,97865.3037
1747532400,R_75,97881.8191
1747532402,R_75,97905.7138
1747532404,R_75,97895.4087
1747532406,R_75,97899.3664
1747532408,R_75,97879.8752
1747532410,R_75,97891.3075
1747532412,R_75,97895.9957
1747532414,R_75,97902.7863
1747532416,R_75,97901.9516
1747532418,R_75,97899.7198
1747532420,R_75,97899.1727
1747532422,R_75,97917.8003
1747532424,R_75,97935.3821
1747532426,R_75,97908.5318
1747532428,R_75,97903.0963
1747532430,R_75,97878.7059
1747532432,R_75,97924.539
1747532434,R_75,97962.3361
1747532436,R_75,97993.6082
1747532438,R_75,97979.2727
1747532440,R_75,97991.1569
1747532442,R_75,97973.1478
1747532444,R_75,97967.3829
1747532446,R_75,97932.569
1747532448,R_75,97914.5356
1747532450,R_75,97910.8744
1747532452,R_75,97923.3616
1747532454,R_75,97911.8533
1747532456,R_75,97870.0863
1747532458,R_75,97844.5749
1747532460,R_75,97847.625
1747532462,R_75,97839.2063
1747532464,R_75,97873.3697
1747532466,R_75,97853.9575
1747532468,R_75,97843.0147
1747532470,R_75,97844.2555
1747532472,R_75,97871.917
1747532474,R_75,97871.6546
1747532476,R_75,97869.9246
1747532478,R_75,97813.4157
1747532480,R_75,97783.4754
1747532482,R_75,97762.8465
1747532484,R_75,97815.318
1747532486,R_75,97815.5837
1747532488,R_75,97831.4953
1747532490,R_75,97855.1188
1747532492,R_75,97824.1136
1747532494,R_75,97840.8178
1747532496,R_75,97885.5287
1747532498,R_75,97844.1493
1747532500,R_75,97842.5859
1747532502,R_75,97835.1492
1747532504,R_75,97838.7915
1747532506,R_75,97831.3129
1747532508,R_75,97823.972
1747532510,R_75,97803.1569
1747532512,R_75,97832.0593
1747532514,R_75,97828.5734
1747532516,R_75,97842.2876
1747532518,R_75,97867.3612
1747532520,R_75,97850.89
1747532522,R_75,97871.522
1747532524,R_75,97836.1681
1747532526,R_75,97862.8721
1747532528,R_75,97851.8516
1747532530,R_75,97842.5459
1747532532,R_75,97844.5105
1747532534,R_75,97846.1268
1747532536,R_75,97850.0672
1747532538,R_75,97854.6447
1747532540,R_75,97850.0912
1747532542,R_75,97838.8755
1747532544,R_75,97823.5257
1747532546,R_75,97819.5983
1747532548,R_75,97840.0093
1747532550,R_75,97848.3976
1747532552,R_75,97838.2888
1747532554,R_75,97844.024
1747532556,R_75,97843.0291
1747532558,R_75,97856.2497
1747532560,R_75,97854.0639
1747532562,R_75,97841.9998
1747532564,R_75,97865.6418
1747532566,R_75,97885.3894
1747532568,R_75,97882.3259
1747532570,R_75,97888.3592
1747532572,R_75,97878.6311
1747532574,R_75,97893.5028
1747532576,R_75,97886.8068
1747532578,R_75,97895.9966
1747532580,R_75,97893.4775
1747532582,R_75,97869.8293
1747532584,R_75,97846.6994
1747532586,R_75,97838.8257
1747532588,R_75,97840.3792
1747532590,R_75,97851.8484
1747532592,R_75,97860.6585
1747532594,R_75,97859.6431
1747532596,R_75,97853.2425
1747532598,R_75,97862.3057
1747532600,R_75,97894.3222
1747532602,R_75,97835.3916
1747532604,R_75,97819.7226
1747532606,R_75,97797.4927
1747532608,R_75,97802.009
1747532610,R_75,97817.0393
1747532612,R_75,97801.2314
1747532614,R_75,97790.2091
1747532616,R_75,97799.8028
1747532618,R_75,97809.9849
1747532620,R_75,97822.1347
1747532622,R_75,97819.3854
1747532624,R_75,97796.9494
1747532626,R_75,97792.4458
1747532628,R_75,97738.5228
1747532630,R_75,97758.0109
1747532632,R_75,97718.7132
1747532634,R_75,97721.8907
1747532636,R_75,97732.269
1747532638,R_75,97714.9
1747532640,R_75,97739.9787
1747532642,R_75,97744.8406
1747532644,R_75,97776.825
1747532646,R_75,97761.086
1747532648,R_75,97789.9657
1747532650,R_75,97832.2421
1747532652,R_75,97821.7559
1747532654,R_75,97812.9222
1747532656,R_75,97791.6306
1747532658,R_75,97778.5203
1747532660,R_75,97818.7605
1747532662,R_75,97828.5151
1747532664,R_75,97814.6199
1747532666,R_75,97816.2689
1747532668,R_75,97795.9062
1747532670,R_75,97809.3576
1747532672,R_75,97801.409
1747532674,R_75,97779.0224
1747532676,R_75,97760.2734
1747532678,R_75,97784.3913
1747532680,R_75,97759.4014
1747532682,R_75,97776.1746
1747532684,R_75,97817.1111
1747532686,R_75,97811.5443
1747532688,R_75,97820.7198
1747532690,R_75,97821.4377
1747532692,R_75,97822.1189
1747532694,R_75,97825.1929
1747532696,R_75,97816.0749
1747532698,R_75,97808.9625
1747532700,R_75,97808.9638
1747532702,R_75,97793.5164
1747532704,R_75,97812.7933
1747532706,R_75,97814.8817
1747532708,R_75,97794.0086
1747532710,R_75,97799.4056
1747532712,R_75,97790.7005
1747532714,R_75,97811.0631
1747532716,R_75,97791.6992
1747532718,R_75,97794.9429
1747532720,R_75,97798.9395
1747532722,R_75,97823.5978
1747532724,R_75,97824.1119
1747532726,R_75,97812.1659
1747532728,R_75,97796.6911
1747532730,R_75,97792.3435
1747532732,R_75,97795.9384
1747532734,R_75,97791.7833
1747532736,R_75,97813.953
1747532738,R_75,97807.196
1747532740,R_75,97811.2128
1747532742,R_75,97822.6977
1747532744,R_75,97812.1748
1747532746,R_75,97827.5016
1747532748,R_75,97828.792
1747532750,R_75,97865.8605
1747532752,R_75,97850.7479
1747532754,R_75,97853.8183
1747532756,R_75,97871.6171
1747532758,R_75,97863.0673
1747532760,R_75,97852.1499
1747532762,R_75,97843.7443
1747532764,R_75,97836.1105
1747532766,R_75,97818.8487
1747532768,R_75,97797.5336
1747532770,R_75,97820.8694
1747532772,R_75,97831.5055
1747532774,R_75,97847.2709
1747532776,R_75,97818.3575
1747532778,R_75,97858.2034
1747532780,R_75,97867.425
1747532782,R_75,97850.3902
1747532784,R_75,97858.8207
1747532786,R_75,97832.6077
1747532788,R_75,97813.8202
1747532790,R_75,97823.3101
1747532792,R_75,97835.6507
1747532794,R_75,97818.4657
1747532796,R_75,97798.8457
1747532798,R_75,97778.6574
1747532800,R_75,97768.3605
1747532802,R_75,97776.2545
1747532804,R_75,97718.4285
1747532806,R_75,97681.8745
1747532808,R_75,97671.5626
1747532810,R_75,97666.2467
1747532812,R_75,97670.256
1747532814,R_75,97681.9642
1747532816,R_75,97671.8111
1747532818,R_75,97708.4718
1747532820,R_75,97714.9529
1747532822,R_75,97728.6992
1747532824,R_75,97766.9747
1747532826,R_75,97767.822
1747532828,R_75,97772.9551
1747532830,R_75,97793.5263
1747532832,R_75,97780.5545
1747532834,R_75,97804.3215
1747532836,R_75,97779.2467
1747532838,R_75,97786.6029
1747532840,R_75,97786.1487
1747532842,R_75,97810.9647
1747532844,R_75,97812.8391
1747532846,R_75,97843.5481
1747532848,R_75,97819.8226
1747532850,R_75,97810.5372
1747532852,R_75,97808.4638
1747532854,R_75,97818.6086
1747532856,R_75,97798.5477
1747532858,R_75,97796.7398
1747532860,R_75,97789.6122
1747532862,R_75,97790.7349
1747532864,R_75,97766.2575
1747532866,R_75,97788.3174
1747532868,R_75,97775.9479
1747532870,R_75,97766.6448
1747532872,R_75,97754.9649
1747532874,R_75,97721.6365
1747532876,R_75,97717.8246
1747532878,R_75,97728.3583
1747532880,R_75,97717.1355
1747532882,R_75,97668.3725
1747532884,R_75,97673.2431
1747532886,R_75,97649.7428
1747532888,R_75,97682.7151
1747532890,R_75,97679.5781
1747532892,R_75,97658.2693
1747532894,R_75,97633.0902
1747532896,R_75,97623.2047
1747532898,R_75,97611.5849
1747532900,R_75,97609.0291
1747532902,R_75,97634.0541
1747532904,R_75,97661.591
1747532906,R_75,97668.7912
1747532908,R_75,97672.7961
1747532910,R_75,97665.774
1747532912,R_75,97652.6138
1747532914,R_75,97665.6957
1747532916,R_75,97697.9115
1747532918,R_75,97687.612
1747532920,R_75,97673.2988
1747532922,R_75,97644.8287
1747532924,R_75,97678.4763
