epoch,symbol,price
1775963226,R_75,33105.3482
1775963228,R_75,33099.8916
1775963230,R_75,33101.2094
1775963232,R_75,33093.0754
1775963234,R_75,33088.7932
1775963236,R_75,33086.0727
1775963238,R_75,33080.5463
1775963240,R_75,33092.9042
1775963242,R_75,33099.8373
1775963244,R_75,33104.3254
1775963246,R_75,33096.6625
1775963248,R_75,33101.7718
1775963250,R_75,33099.769
1775963252,R_75,33102.0275
1775963254,R_75,33101.707
1775963256,R_75,33105.6596
1775963258,R_75,33105.9618
1775963260,R_75,33110.8206
1775963262,R_75,33111.475
1775963264,R_75,33118.0706
1775963266,R_75,33124.6879
1775963268,R_75,33128.5523
1775963270,R_75,33127.9148
1775963272,R_75,33130.4253
1775963274,R_75,33121.4868
1775963276,R_75,33115.4083
1775963278,R_75,33108.1889
1775963280,R_75,33106.103
1775963282,R_75,33119.6724
1775963284,R_75,33117.2938
1775963286,R_75,33110.6309
1775963288,R_75,33112.1514
1775963290,R_75,33118.6813
1775963292,R_75,33114.1817
1775963294,R_75,33117.6285
1775963296,R_75,33122.3539
1775963298,R_75,33135.6571
1775963300,R_75,33140.624
1775963302,R_75,33135.2237
1775963304,R_75,33137.5329
1775963306,R_75,33142.3273
1775963308,R_75,33135.8324
1775963310,R_75,33138.99
1775963312,R_75,33136.1628
1775963314,R_75,33153.0143
1775963316,R_75,33162.699
1775963318,R_75,33154.9968
1775963320,R_75,33159.4086
1775963322,R_75,33159.6774
1775963324,R_75,33170.7082
1775963326,R_75,33163.86
1775963328,R_75,33161.8174
1775963330,R_75,33158.4724
1775963332,R_75,33157.7931
1775963334,R_75,33164.0185
1775963336,R_75,33186.5787
1775963338,R_75,33177.6377
1775963340,R_75,33175.665
1775963342,R_75,33171.5091
1775963344,R_75,33164.8575
1775963346,R_75,33168.7831
1775963348,R_75,33165.1955
1775963350,R_75,33156.7404
1775963352,R_75,33146.7706
1775963354,R_75,33147.1802
1775963356,R_75,33139.884
1775963358,R_75,33137.2305
1775963360,R_75,33138.3209
1775963362,R_75,33132.8802
1775963364,R_75,33133.0983
1775963366,R_75,33135.5875
1775963368,R_75,33135.9366
1775963370,R_75,33124.6487
1775963372,R_75,33115.2749
1775963374,R_75,33119.9976
1775963376,R_75,33118.9353
1775963378,R_75,33117.4752
1775963380,R_75,33115.1045
1775963382,R_75,33099.3266
1775963384,R_75,33097.2963
1775963386,R_75,33103.9872
1775963388,R_75,33117.8456
1775963390,R_75,33117.6226
1775963392,R_75,33121.3284
1775963394,R_75,33131.1654
1775963396,R_75,33139.8482
1775963398,R_75,33138.7742
1775963400,R_75,33140.7073
1775963402,R_75,33136.913
1775963404,R_75,33133.3576
1775963406,R_75,33141.5034
1775963408,R_75,33136.4796
1775963410,R_75,33134.9983
1775963412,R_75,33125.4941
1775963414,R_75,33123.497
1775963416,R_75,33123.2417
1775963418,R_75,33120.6249
1775963420,R_75,33127.4189
1775963422,R_75,33124.51
1775963424,R_75,33124.9395
1775963426,R_75,33121.5975
1775963428,R_75,33133.9883
1775963430,R_75,33130.0752
1775963432,R_75,33126.9888
1775963434,R_75,33135.9033
1775963436,R_75,33125.5453
1775963438,R_75,33132.6021
1775963440,R_75,33130.9122
1775963442,R_75,33129.3249
1775963444,R_75,33124.9677
1775963446,R_75,33127.8215
1775963448,R_75,33135.3249
1775963450,R_75,33131.2112
1775963452,R_75,33131.0682
1775963454,R_75,33127.3654
1775963456,R_75,33118.5058
1775963458,R_75,33114.4244
1775963460,R_75,33100.1074
1775963462,R_75,33104.8079
1775963464,R_75,33106.1669
1775963466,R_75,33104.713
1775963468,R_75,33114.5665
1775963470,R_75,33102.6037
1775963472,R_75,33098.1244
1775963474,R_75,33087.9057
1775963476,R_75,33075.3139
1775963478,R_75,33074.4011
1775963480,R_75,33075.286
1775963482,R_75,33065.9115
1775963484,R_75,33064.8504
1775963486,R_75,33078.2925
1775963488,R_75,33077.6476
1775963490,R_75,33069.3041
1775963492,R_75,33068.3943
1775963494,R_75,33069.2525
1775963496,R_75,33082.3893
1775963498,R_75,33081.5143
1775963500,R_75,33079.5723
1775963502,R_75,33066.4295
1775963504,R_75,33076.4325
1775963506,R_75,33073.1458
1775963508,R_75,33076.5046
1775963510,R_75,33074.0002
1775963512,R_75,33067.7645
1775963514,R_75,33071.1804
1775963516,R_75,33065.5248
1775963518,R_75,33080.058
1775963520,R_75,33079.0668
1775963522,R_75,33084.9315
1775963524,R_75,33083.2743
1775963526,R_75,33094.028
1775963528,R_75,33101.759
1775963530,R_75,33102.7852
1775963532,R_75,33105.0594
1775963534,R_75,33101.3897
1775963536,R_75,33091.1152
1775963538,R_75,33082.4707
1775963540,R_75,33082.0342
1775963542,R_75,33080.7694
1775963544,R_75,33074.0616
1775963546,R_75,33066.213
1775963548,R_75,33058.8579
1775963550,R_75,33056.8713
1775963552,R_75,33066.578
1775963554,R_75,33068.3697
1775963556,R_75,33069.4
1775963558,R_75,33071.286
1775963560,R_75,33073.4375
1775963562,R_75,33071.1001
1775963564,R_75,33064.7269
1775963566,R_75,33070.5945
1775963568,R_75,33071.6355
1775963570,R_75,33068.5571
1775963572,R_75,33074.0932
1775963574,R_75,33083.7945
1775963576,R_75,33079.5914
1775963578,R_75,33083.1436
1775963580,R_75,33074.6804
1775963582,R_75,33070.7517
1775963584,R_75,33065.2929
1775963586,R_75,33055.9659
1775963588,R_75,33044.8665
1775963590,R_75,33042.9393
1775963592,R_75,33035.2758
1775963594,R_75,33041.374
1775963596,R_75,33041.0774
1775963598,R_75,33041.1858
1775963600,R_75,33044.8926
1775963602,R_75,33041.7045
1775963604,R_75,33039.2085
1775963606,R_75,33035.4065
1775963608,R_75,33041.8081
1775963610,R_75,33044.6576
1775963612,R_75,33036.6788
1775963614,R_75,33020.1175
1775963616,R_75,33030.6039
1775963618,R_75,33032.5576
1775963620,R_75,33039.5173
1775963622,R_75,33035.5672
1775963624,R_75,33035.7538
1775963626,R_75,33035.6583
1775963628,R_75,33038.8461
1775963630,R_75,33039.4025
1775963632,R_75,33030.6069
1775963634,R_75,33035.3579
1775963636,R_75,33031.3463
1775963638,R_75,33028.3237
1775963640,R_75,33034.0189
1775963642,R_75,33034.0186
1775963644,R_75,33025.7846
1775963646,R_75,33020.0787
1775963648,R_75,33018.2353
1775963650,R_75,33028.1685
1775963652,R_75,33032.2939
1775963654,R_75,33042.9966
1775963656,R_75,33043.3227
1775963658,R_75,33045.7653
1775963660,R_75,33048.3533
1775963662,R_75,33046.7101
1775963664,R_75,33047.0756
1775963666,R_75,33046.4317
1775963668,R_75,33049.6044
1775963670,R_75,33038.1334
1775963672,R_75,33035.147
1775963674,R_75,33028.5559
1775963676,R_75,33029.8899
1775963678,R_75,33028.4137
1775963680,R_75,33022.6976
1775963682,R_75,33022.956
1775963684,R_75,33023.6995
1775963686,R_75,33018.0798
1775963688,R_75,33022.1875
1775963690,R_75,33030.4458
1775963692,R_75,33031.4694
1775963694,R_75,33033.4305
1775963696,R_75,33032.7313
1775963698,R_75,33034.7499
1775963700,R_75,33028.9773
1775963702,R_75,33038.9195
1775963704,R_75,33043.5112
1775963706,R_75,33051.9428
1775963708,R_75,33047.7104
1775963710,R_75,33042.9791
1775963712,R_75,33045.3057
1775963714,R_75,33041.7182
1775963716,R_75,33038.9856
1775963718,R_75,33042.0863
1775963720,R_75,33036.3829
1775963722,R_75,33040.0351
