epoch,symbol,price
1763774460,R_75,38005.642
1763774462,R_75,38004.2169
1763774464,R_75,38003.8294
1763774466,R_75,38006.9027
1763774468,R_75,37995.8615
1763774470,R_75,37998.6537
1763774472,R_75,38003.6154
1763774474,R_75,37989.4696
1763774476,R_75,38009.6737
1763774478,R_75,38006.5725
1763774480,R_75,38015.639
1763774482,R_75,38027.5333
1763774484,R_75,38023.4752
1763774486,R_75,38018.3397
1763774488,R_75,38010.8012
1763774490,R_75,38014.1545
1763774492,R_75,38021.4631
1763774494,R_75,38021.7795
1763774496,R_75,38035.4948
1763774498,R_75,38032.1453
1763774500,R_75,38045.5535
1763774502,R_75,38046.8252
1763774504,R_75,38055.2042
1763774506,R_75,38066.345
1763774508,R_75,38073.5126
1763774510,R_75,38068.6385
1763774512,R_75,38065.3876
1763774514,R_75,38061.9245
1763774516,R_75,38073.9428
1763774518,R_75,38068.8815
1763774520,R_75,38060.7234
1763774522,R_75,38054.0237
1763774524,R_75,38053.5567
1763774526,R_75,38052.4228
1763774528,R_75,38061.1729
1763774530,R_75,38053.2335
1763774532,R_75,38052.2088
1763774534,R_75,38053.2721
1763774536,R_75,38040.5603
1763774538,R_75,38037.3385
1763774540,R_75,38035.3087
1763774542,R_75,38046.4757
1763774544,R_75,38052.8003
1763774546,R_75,38047.4315
1763774548,R_75,38040.8481
1763774550,R_75,38037.918
1763774552,R_75,38033.4239
1763774554,R_75,38044.8366
1763774556,R_75,38052.7128
1763774558,R_75,38058.8932
1763774560,R_75,38053.0578
1763774562,R_75,38052.861
1763774564,R_75,38068.5884
1763774566,R_75,38063.9397
1763774568,R_75,38073.2471
1763774570,R_75,38070.4359
1763774572,R_75,38062.2791
1763774574,R_75,38067.7463
1763774576,R_75,38073.4148
1763774578,R_75,38071.4137
1763774580,R_75,38063.5296
1763774582,R_75,38057.3537
1763774584,R_75,38048.0427
1763774586,R_75,38054.5603
1763774588,R_75,38056.1391
1763774590,R_75,38053.5384
1763774592,R_75,38057.7458
1763774594,R_75,38054.8623
1763774596,R_75,38044.3953
1763774598,R_75,38043.4009
1763774600,R_75,38038.8783
1763774602,R_75,38040.8473
1763774604,R_75,38055.382
1763774606,R_75,38056.8973
1763774608,R_75,38053.4116
1763774610,R_75,38059.5013
1763774612,R_75,38064.3822
1763774614,R_75,38076.9782
1763774616,R_75,38079.5412
1763774618,R_75,38093.1331
1763774620,R_75,38095.1771
1763774622,R_75,38095.0481
1763774624,R_75,38098.6238
1763774626,R_75,38095.0367
1763774628,R_75,38101.2976
1763774630,R_75,38101.712
1763774632,R_75,38105.1894
1763774634,R_75,38100.9207
1763774636,R_75,38094.5318
1763774638,R_75,38083.4467
1763774640,R_75,38081.8018
1763774642,R_75,38082.6627
1763774644,R_75,38074.5513
1763774646,R_75,38075.9367
1763774648,R_75,38077.9361
1763774650,R_75,38081.4721
1763774652,R_75,38082.4988
1763774654,R_75,38085.102
1763774656,R_75,38090.906
1763774658,R_75,38094.1926
1763774660,R_75,38101.7254
1763774662,R_75,38101.5969
1763774664,R_75,38095.5461
1763774666,R_75,38095.3296
1763774668,R_75,38096.6358
1763774670,R_75,38092.9092
1763774672,R_75,38089.285
1763774674,R_75,38085.6981
1763774676,R_75,38093.0601
1763774678,R_75,38084.4517
1763774680,R_75,38073.765
1763774682,R_75,38065.5901
1763774684,R_75,38056.5195
1763774686,R_75,38047.7244
1763774688,R_75,38044.5486
1763774690,R_75,38047.7199
1763774692,R_75,38048.0732
1763774694,R_75,38039.5956
1763774696,R_75,38023.2593
1763774698,R_75,38017.3539
1763774700,R_75,38019.5378
1763774702,R_75,38019.1635
1763774704,R_75,38026.693
1763774706,R_75,38035.191
1763774708,R_75,38053.5827
1763774710,R_75,38050.5856
1763774712,R_75,38047.5721
1763774714,R_75,38041.6701
1763774716,R_75,38035.6601
1763774718,R_75,38025.1485
1763774720,R_75,38015.695
1763774722,R_75,38008.7572
1763774724,R_75,38010.3963
1763774726,R_75,38004.3512
1763774728,R_75,38016.1772
1763774730,R_75,38013.7806
1763774732,R_75,38011.2955
1763774734,R_75,38010.9061
1763774736,R_75,38005.9384
1763774738,R_75,38006.9715
1763774740,R_75,37994.4435
1763774742,R_75,38002.8919
1763774744,R_75,37998.8012
1763774746,R_75,37986.0746
1763774748,R_75,37990.193
1763774750,R_75,37992.1339
1763774752,R_75,37988.8087
1763774754,R_75,37986.9138
1763774756,R_75,37987.9614
1763774758,R_75,37983.5207
1763774760,R_75,37980.1372
1763774762,R_75,37972.0142
1763774764,R_75,37978.1014
1763774766,R_75,37982.9501
1763774768,R_75,37980.7438
1763774770,R_75,38000.8513
1763774772,R_75,37996.0336
1763774774,R_75,37993.5642
1763774776,R_75,37996.2578
1763774778,R_75,38011.1584
1763774780,R_75,38000.4164
1763774782,R_75,38005.7142
1763774784,R_75,37993.257
1763774786,R_75,37986.7004
1763774788,R_75,37995.1526
1763774790,R_75,37991.7615
1763774792,R_75,37988.8759
1763774794,R_75,37981.7143
1763774796,R_75,37976.7653
1763774798,R_75,37982.0444
1763774800,R_75,37973.8854
1763774802,R_75,37963.5863
1763774804,R_75,37966.1697
1763774806,R_75,37971.8402
1763774808,R_75,37968.5959
1763774810,R_75,37971.1499
1763774812,R_75,37973.6784
1763774814,R_75,37966.3575
1763774816,R_75,37971.201
1763774818,R_75,37959.1252
1763774820,R_75,37968.2379
1763774822,R_75,37968.3927
1763774824,R_75,37982.6789
1763774826,R_75,37990.7852
1763774828,R_75,37989.4446
1763774830,R_75,37987.3959
1763774832,R_75,37990.0186
1763774834,R_75,37962.2586
1763774836,R_75,37962.6918
1763774838,R_75,37958.0266
1763774840,R_75,37961.9462
1763774842,R_75,37950.93
1763774844,R_75,37944.1986
1763774846,R_75,37945.7866
1763774848,R_75,37948.889
1763774850,R_75,37956.5756
1763774852,R_75,37955.767
1763774854,R_75,37960.6477
1763774856,R_75,37954.3669
1763774858,R_75,37958.9319
1763774860,R_75,37956.917
1763774862,R_75,37954.2898
1763774864,R_75,37948.49
1763774866,R_75,37940.7112
1763774868,R_75,37934.0321
1763774870,R_75,37939.9241
1763774872,R_75,37939.0351
1763774874,R_75,37950.9845
1763774876,R_75,37953.3004
1763774878,R_75,37961.5767
1763774880,R_75,37963.1886
1763774882,R_75,37970.029
1763774884,R_75,37979.833
1763774886,R_75,37977.1701
1763774888,R_75,37991.0497
1763774890,R_75,37994.1981
1763774892,R_75,37987.7989
1763774894,R_75,37993.2932
1763774896,R_75,37990.8967
1763774898,R_75,37992.5562
1763774900,R_75,38005.0526
1763774902,R_75,37991.629
1763774904,R_75,37994.1077
1763774906,R_75,38004.0084
1763774908,R_75,38014.1596
1763774910,R_75,38002.3982
1763774912,R_75,37993.0427
1763774914,R_75,37994.5144
1763774916,R_75,38001.4542
1763774918,R_75,38004.2237
1763774920,R_75,38009.543
1763774922,R_75,38009.1693
1763774924,R_75,38023.6858
1763774926,R_75,38019.3224
1763774928,R_75,38027.2914
1763774930,R_75,38021.23
1763774932,R_75,38016.3439
1763774934,R_75,38034.6121
1763774936,R_75,38036.7088
1763774938,R_75,38040.1804
