epoch,symbol,price
1763083498,R_75,44879.7211
1763083500,R_75,44868.5117
1763083502,R_75,44883.9565
1763083504,R_75,44888.126
1763083506,R_75,44893.791
1763083508,R_75,44903.2522
1763083510,R_75,44896.2802
1763083512,R_75,44907.6026
1763083514,R_75,44915.2926
1763083516,R_75,44925.4304
1763083518,R_75,44932.0282
1763083520,R_75,44928.4198
1763083522,R_75,44927.5732
1763083524,R_75,44933.9604
1763083526,R_75,44940.5276
1763083528,R_75,44941.7554
1763083530,R_75,44934.8738
1763083532,R_75,44926.0083
1763083534,R_75,44920.1226
1763083536,R_75,44921.1113
1763083538,R_75,44929.5423
1763083540,R_75,44928.0105
1763083542,R_75,44940.8286
1763083544,R_75,44939.6356
1763083546,R_75,44941.9567
1763083548,R_75,44952.6244
1763083550,R_75,44939.5902
1763083552,R_75,44934.9262
1763083554,R_75,44922.2755
1763083556,R_75,44919.7967
1763083558,R_75,44921.0081
1763083560,R_75,44916.6013
1763083562,R_75,44910.688
1763083564,R_75,44917.2941
1763083566,R_75,44916.0755
1763083568,R_75,44927.9944
1763083570,R_75,44944.6225
1763083572,R_75,44942.3482
1763083574,R_75,44944.258
1763083576,R_75,44942.4537
1763083578,R_75,44931.0621
1763083580,R_75,44938.0847
1763083582,R_75,44940.9098
1763083584,R_75,44934.4004
1763083586,R_75,44934.4157
1763083588,R_75,44930.1364
1763083590,R_75,44930.7697
1763083592,R_75,44930.9304
1763083594,R_75,44939.0184
1763083596,R_75,44942.1982
1763083598,R_75,44944.7662
1763083600,R_75,44932.286
1763083602,R_75,44936.9709
1763083604,R_75,44929.3204
1763083606,R_75,44931.86
1763083608,R_75,44950.6043
1763083610,R_75,44949.385
1763083612,R_75,44950.0645
1763083614,R_75,44949.5675
1763083616,R_75,44942.353
1763083618,R_75,44945.5543
1763083620,R_75,44950.349
1763083622,R_75,44940.509
1763083624,R_75,44955.9905
1763083626,R_75,44959.4002
1763083628,R_75,44958.0284
1763083630,R_75,44970.9285
1763083632,R_75,44973.5683
1763083634,R_75,44988.2868
1763083636,R_75,44992.8345
1763083638,R_75,44982.656
1763083640,R_75,44987.7219
1763083642,R_75,45001.909
1763083644,R_75,45011.6375
1763083646,R_75,45022.7095
1763083648,R_75,45010.4812
1763083650,R_75,45008.6193
1763083652,R_75,45001.991
1763083654,R_75,45005.0863
1763083656,R_75,44994.5664
1763083658,R_75,44990.8428
1763083660,R_75,44993.2031
1763083662,R_75,44988.3116
1763083664,R_75,44999.8354
1763083666,R_75,44989.2267
1763083668,R_75,44997.1578
1763083670,R_75,44995.1192
1763083672,R_75,44981.3204
1763083674,R_75,44993.2421
1763083676,R_75,44995.3308
1763083678,R_75,45004.5157
1763083680,R_75,45007.2109
1763083682,R_75,45002.085
1763083684,R_75,45004.3211
1763083686,R_75,44994.8722
1763083688,R_75,44993.4969
1763083690,R_75,44995.6516
1763083692,R_75,44995.7134
1763083694,R_75,45006.7256
1763083696,R_75,45001.8052
1763083698,R_75,45010.1336
1763083700,R_75,45011.8252
1763083702,R_75,45005.6002
1763083704,R_75,45002.1711
1763083706,R_75,45005.0644
1763083708,R_75,45009.4059
1763083710,R_75,45001.6826
1763083712,R_75,45002.5349
1763083714,R_75,44991.7207
1763083716,R_75,44989.2981
1763083718,R_75,44986.4981
1763083720,R_75,44974.3281
1763083722,R_75,44970.1317
1763083724,R_75,44981.9603
1763083726,R_75,44975.4182
1763083728,R_75,44982.2519
1763083730,R_75,44970.6489
1763083732,R_75,44969.8923
1763083734,R_75,44966.0049
1763083736,R_75,44960.7768
1763083738,R_75,44968.0174
1763083740,R_75,44963.0431
1763083742,R_75,44953.981
1763083744,R_75,44960.3699
1763083746,R_75,44960.2188
1763083748,R_75,44973.1944
1763083750,R_75,44962.8111
1763083752,R_75,44967.083
1763083754,R_75,44959.6436
1763083756,R_75,44950.785
1763083758,R_75,44955.2461
1763083760,R_75,44946.7802
1763083762,R_75,44953.5839
1763083764,R_75,44974.2401
1763083766,R_75,44973.5493
1763083768,R_75,44972.2876
1763083770,R_75,44972.1014
1763083772,R_75,44957.5256
1763083774,R_75,44951.9574
1763083776,R_75,44949.9006
1763083778,R_75,44956.435
1763083780,R_75,44970.8097
1763083782,R_75,44975.5395
1763083784,R_75,44967.8549
1763083786,R_75,44979.2346
1763083788,R_75,44975.6883
1763083790,R_75,44972.3766
1763083792,R_75,44965.4826
1763083794,R_75,44979.25
1763083796,R_75,44980.258
1763083798,R_75,44965.2356
1763083800,R_75,44965.4787
1763083802,R_75,44953.8946
1763083804,R_75,44953.1238
1763083806,R_75,44962.364
1763083808,R_75,44959.6751
1763083810,R_75,44948.8095
1763083812,R_75,44934.9137
1763083814,R_75,44939.4419
1763083816,R_75,44945.8267
1763083818,R_75,44956.4369
1763083820,R_75,44948.972
1763083822,R_75,44945.4838
1763083824,R_75,44944.1963
1763083826,R_75,44950.0924
1763083828,R_75,44951.2237
1763083830,R_75,44966.9707
1763083832,R_75,44968.0999
1763083834,R_75,44967.6295
1763083836,R_75,44962.3574
1763083838,R_75,44937.7857
1763083840,R_75,44931.1704
1763083842,R_75,44930.2797
1763083844,R_75,44958.4582
1763083846,R_75,44962.8976
1763083848,R_75,44963.1153
1763083850,R_75,44953.4561
1763083852,R_75,44964.0867
1763083854,R_75,44947.0375
1763083856,R_75,44949.8389
1763083858,R_75,44955.985
1763083860,R_75,44948.1682
1763083862,R_75,44950.937
1763083864,R_75,44952.1746
1763083866,R_75,44953.081
1763083868,R_75,44963.2048
1763083870,R_75,44951.164
1763083872,R_75,44943.8697
1763083874,R_75,44945.8637
1763083876,R_75,44934.7639
1763083878,R_75,44933.0507
1763083880,R_75,44925.6047
1763083882,R_75,44920.8287
1763083884,R_75,44917.7335
1763083886,R_75,44915.3633
1763083888,R_75,44906.9172
1763083890,R_75,44905.615
1763083892,R_75,44907.5399
1763083894,R_75,44917.4441
1763083896,R_75,44918.6327
1763083898,R_75,44903.3518
1763083900,R_75,44898.0522
1763083902,R_75,44898.7504
1763083904,R_75,44902.6644
1763083906,R_75,44909.4762
1763083908,R_75,44902.0876
1763083910,R_75,44892.8491
1763083912,R_75,44905.8139
1763083914,R_75,44909.9058
1763083916,R_75,44915.0162
1763083918,R_75,44921.0421
1763083920,R_75,44924.4451
1763083922,R_75,44917.4216
