epoch,symbol,price
1762738048,R_75,43043.1414
1762738050,R_75,43045.6113
1762738052,R_75,43043.6272
1762738054,R_75,43041.025
1762738056,R_75,43029.2618
1762738058,R_75,43039.472
1762738060,R_75,43047.5878
1762738062,R_75,43046.0408
1762738064,R_75,43046.6742
1762738066,R_75,43050.0623
1762738068,R_75,43032.4947
1762738070,R_75,43035.8975
1762738072,R_75,43043.4245
1762738074,R_75,43050.1244
1762738076,R_75,43048.9021
1762738078,R_75,43050.0939
1762738080,R_75,43040.1702
1762738082,R_75,43053.9985
1762738084,R_75,43059.7574
1762738086,R_75,43071.7019
1762738088,R_75,43075.8459
1762738090,R_75,43069.1967
1762738092,R_75,43062.8062
1762738094,R_75,43055.4548
1762738096,R_75,43048.3806
1762738098,R_75,43050.2391
1762738100,R_75,43051.4318
1762738102,R_75,43048.9328
1762738104,R_75,43044.3975
1762738106,R_75,43039.3441
1762738108,R_75,43033.751
1762738110,R_75,43037.3888
1762738112,R_75,43041.0729
1762738114,R_75,43042.1062
1762738116,R_75,43042.9812
1762738118,R_75,43038.5108
1762738120,R_75,43047.4607
1762738122,R_75,43056.9672
1762738124,R_75,43049.4064
1762738126,R_75,43049.297
1762738128,R_75,43056.2589
1762738130,R_75,43058.3634
1762738132,R_75,43058.2234
1762738134,R_75,43047.7048
1762738136,R_75,43047.1623
1762738138,R_75,43061.3478
1762738140,R_75,43067.5322
1762738142,R_75,43065.9926
1762738144,R_75,43064.0901
1762738146,R_75,43061.4911
1762738148,R_75,43054.6151
1762738150,R_75,43049.1859
1762738152,R_75,43046.5609
1762738154,R_75,43049.8241
1762738156,R_75,43053.1627
1762738158,R_75,43062.9203
1762738160,R_75,43077.1816
1762738162,R_75,43086.6555
1762738164,R_75,43096.2245
1762738166,R_75,43114.5895
1762738168,R_75,43125.6537
1762738170,R_75,43125.1912
1762738172,R_75,43112.5644
1762738174,R_75,43119.388
1762738176,R_75,43129.0119
1762738178,R_75,43124.0188
1762738180,R_75,43119.4774
1762738182,R_75,43102.0375
1762738184,R_75,43092.0186
1762738186,R_75,43088.4309
1762738188,R_75,43094.9292
1762738190,R_75,43081.2686
1762738192,R_75,43090.5823
1762738194,R_75,43103.5285
1762738196,R_75,43106.4192
1762738198,R_75,43099.8697
1762738200,R_75,43107.4345
1762738202,R_75,43113.6434
1762738204,R_75,43127.8515
1762738206,R_75,43118.0802
1762738208,R_75,43136.8184
1762738210,R_75,43122.565
1762738212,R_75,43126.6521
1762738214,R_75,43108.9164
1762738216,R_75,43091.924
1762738218,R_75,43091.6063
1762738220,R_75,43098.4398
1762738222,R_75,43100.85
1762738224,R_75,43084.6333
1762738226,R_75,43086.6397
1762738228,R_75,43091.0922
1762738230,R_75,43097.8531
1762738232,R_75,43105.3861
1762738234,R_75,43099.2962
1762738236,R_75,43094.2056
1762738238,R_75,43097.1208
1762738240,R_75,43091.2665
1762738242,R_75,43100.1777
1762738244,R_75,43110.6885
1762738246,R_75,43126.5828
1762738248,R_75,43131.468
1762738250,R_75,43133.8017
1762738252,R_75,43132.6391
1762738254,R_75,43127.6892
1762738256,R_75,43127.6857
1762738258,R_75,43126.315
1762738260,R_75,43129.375
1762738262,R_75,43121.404
1762738264,R_75,43122.5555
1762738266,R_75,43130.8484
1762738268,R_75,43121.3755
1762738270,R_75,43129.7556
1762738272,R_75,43125.2828
1762738274,R_75,43133.7005
1762738276,R_75,43131.8447
1762738278,R_75,43130.2983
1762738280,R_75,43130.3754
1762738282,R_75,43125.8766
1762738284,R_75,43112.9917
1762738286,R_75,43117.3627
1762738288,R_75,43118.3615
1762738290,R_75,43120.056
1762738292,R_75,43122.755
1762738294,R_75,43127.1549
1762738296,R_75,43123.8298
1762738298,R_75,43120.6653
1762738300,R_75,43128.4715
1762738302,R_75,43133.7514
1762738304,R_75,43121.2955
1762738306,R_75,43134.3038
1762738308,R_75,43134.6315
1762738310,R_75,43135.0245
1762738312,R_75,43117.6603
1762738314,R_75,43117.2822
1762738316,R_75,43120.5969
1762738318,R_75,43128.6637
1762738320,R_75,43119.3596
1762738322,R_75,43117.3931
1762738324,R_75,43122.6258
1762738326,R_75,43107.5201
1762738328,R_75,43104.7947
1762738330,R_75,43099.3464
1762738332,R_75,43097.5269
1762738334,R_75,43103.375
1762738336,R_75,43105.5853
1762738338,R_75,43110.1799
1762738340,R_75,43111.0137
1762738342,R_75,43112.0904
1762738344,R_75,43115.076
1762738346,R_75,43113.6317
1762738348,R_75,43101.6846
1762738350,R_75,43091.8648
1762738352,R_75,43092.7347
1762738354,R_75,43092.5849
1762738356,R_75,43102.3452
1762738358,R_75,43112.5386
1762738360,R_75,43115.8719
1762738362,R_75,43120.3492
1762738364,R_75,43112.2772
1762738366,R_75,43119.2245
1762738368,R_75,43111.1556
1762738370,R_75,43096.9737
1762738372,R_75,43098.2671
1762738374,R_75,43093.2197
1762738376,R_75,43087.3908
1762738378,R_75,43092.8997
1762738380,R_75,43087.6041
1762738382,R_75,43087.581
1762738384,R_75,43088.9858
1762738386,R_75,43088.5604
1762738388,R_75,43071.587
1762738390,R_75,43088.6274
1762738392,R_75,43082.5751
1762738394,R_75,43082.1588
1762738396,R_75,43078.2467
1762738398,R_75,43082.6235
1762738400,R_75,43097.718
1762738402,R_75,43095.5145
1762738404,R_75,43103.0754
1762738406,R_75,43103.8999
1762738408,R_75,43096.0406
1762738410,R_75,43091.4788
1762738412,R_75,43088.3496
1762738414,R_75,43094.0553
1762738416,R_75,43094.0643
1762738418,R_75,43085.9789
1762738420,R_75,43079.3806
1762738422,R_75,43087.5343
1762738424,R_75,43094.946
1762738426,R_75,43116.3617
1762738428,R_75,43123.9191
1762738430,R_75,43123.2359
1762738432,R_75,43126.6504
1762738434,R_75,43136.7393
1762738436,R_75,43137.6568
1762738438,R_75,43122.7664
1762738440,R_75,43124.6886
1762738442,R_75,43124.1231
1762738444,R_75,43141.2348
1762738446,R_75,43148.8018
1762738448,R_75,43138.2805
1762738450,R_75,43133.3239
1762738452,R_75,43131.3377
1762738454,R_75,43121.3867
1762738456,R_75,43129.5639
1762738458,R_75,43132.2659
1762738460,R_75,43127.1463
1762738462,R_75,43124.8799
1762738464,R_75,43120.3509
1762738466,R_75,43115.025
1762738468,R_75,43131.1039
1762738470,R_75,43144.4988
1762738472,R_75,43142.554
1762738474,R_75,43134.6687
1762738476,R_75,43126.6972
1762738478,R_75,43129.251
1762738480,R_75,43132.1091
1762738482,R_75,43133.9955
1762738484,R_75,43131.6106
1762738486,R_75,43140.9473
1762738488,R_75,43118.9831
1762738490,R_75,43108.1228
1762738492,R_75,43111.3912
1762738494,R_75,43106.208
1762738496,R_75,43106.6633
